20021025,2.744672398,7.730787408,2.568149845
20021028,-3.404767574,6.011963779,-1.996594102
20021029,-0.93189048,5.93421126,-1.679968776
20021030,1.418463499,5.370832667,1.284624532
20021031,-3.163551853,7.813304804,-2.812057642
20021101,4.889862992,7.061501526,4.254075201
20021104,0.170212807,8.335331578,2.018535359
20021105,-0.256739551,4.022041695,-0.768249617
20021106,2.720099705,8.547400167,2.161559048
20021107,-1.143353552,4.175378394,-1.563522237
20021108,-0.685814947,5.079551526,-0.984386293
20021111,-2.420360174,3.882172577,-3.501451785
20021112,1.853539385,5.601071808,1.853539385
20021113,-2.606730323,11.34415807,-2.344721439
20021114,2.081601614,4.950248703,4.207456693
20021115,-1.688717334,4.716421518,-1.731645001
20021118,-0.808659199,3.805859496,-0.503448584
20021119,-1.237858423,4.596486365,-1.347639969
20021120,1.330396563,5.65681223,0.973889946
20021121,7.392113193,9.260500824,8.443831915
20021122,-0.853837267,4.717618074,-0.853837267
20021125,-0.406504625,5.629998623,0.244698328
20021126,1.027758276,3.567091675,-0.408163832
20021127,2.469261259,5.54765839,3.890604984
20021202,-2.859545688,10.4086628,-0.15667845
20021203,-2.036404969,5.256597116,-2.863018611
20021204,-0.696296076,3.566387206,-1.873018925
20021205,-1.981898066,4.852190874,-1.44900072
20021206,2.109782896,4.422445991,-0.125182574
20021209,-3.400242568,3.166440609,-3.483784761
20021210,-0.04337454,4.713759311,-0.34647068
20021211,0.791560861,3.343090052,-0.95903089
20021212,1.606285893,1.420305553,1.693851573
20021213,0.17376199,3.007580832,-0.778214044
20021216,4.104659133,2.1612179,4.580953603
20021217,-0.626961301,4.019266715,-1.125715452
20021218,-2.511304564,2.920259455,-2.763193866
20021219,0.217817555,3.383415825,-0.952800625
20021220,1.567496615,2.95514821,3.464105189
20021223,-0.425532557,4.697465981,-1.439482942
20021226,-0.822693534,3.979995036,-0.17376199
20021227,-1.409714976,1.367419085,-2.020270732
20021230,-0.660068403,2.454177805,0.486834332
20021231,-0.350723726,4.329933725,0.528402815
20030102,2.402517959,3.006794337,3.537901334
20030103,0.97190708,3.484165115,0.802199784
20030106,1.450802649,1.095080534,2.163145908
20030107,-0.082000825,1.781218797,0.328677371
20030108,-1.366763873,8.987376259,-11.18531543
20030109,2.474816969,3.842359132,3.160533942
20030110,2.217385749,2.461989817,1.324522675
20030113,0.482351297,3.052723495,0.262812241
20030114,2.316030984,2.475484588,1.260612217
20030115,-4.621284316,4.634484361,-4.190249165
20030116,-0.360848384,3.26963627,-0.315813482
20030117,2.052523594,3.338497026,0.090334243
20030121,-2.47271754,5.314986768,-4.525241134
20030122,-1.291574998,4.498943092,-1.907544726
20030123,3.28205736,3.356415435,4.288053868
20030124,-4.669558514,6.794366848,-4.577350116
20030127,-0.98766235,6.133872548,-2.741238701
20030128,0.197336029,4.700180155,0.692386545
20030129,1.837647937,2.716336996,0.147746887
20030130,-1.448215074,3.840010022,-2.189142148
20030131,-0.202531715,4.437395067,-0.757388119
20030203,0.250941161,1.88022135,1.10888233
20030204,-1.232681248,4.994418593,-3.053672386
20030205,-0.25157246,2.998178183,2.551158766
20030206,-2.036730282,8.441814642,-2.08712081
20030207,-0.659398788,5.744585734,1.074453928
20030210,0.504541938,5.557266546,1.113371825
20030211,-1.308523955,5.161027323,-0.656402256
20030212,-0.704582683,4.573754849,0.30349037
20030213,0.253871677,3.13632641,-0.404858853
20030214,1.305239414,6.131458987,1.659580458
20030218,4.189604439,5.400538535,4.43867057
20030219,-1.428422786,2.859846613,-2.194710061
20030220,-1.570969962,4.095468798,-1.449122743
20030221,2.583619212,7.616910055,2.781345426
20030224,-2.963179761,3.184964315,-4.076184234
20030225,3.451205231,6.893855755,1.936024728
20030226,0,4.764859509,-0.196850457
20030227,0.147528918,3.397478036,0.246002584
20030228,0.048887803,4.366027293,0.539084863
20030303,-0.98040001,3.540925437,-0.785087448
20030304,-1.193450267,1.673218856,-1.538873754
20030305,0.099950033,3.380659779,0.149962537
20030306,-2.92103781,3.218922362,-4.026021429
20030307,1.157298556,3.039225767,-0.573665198
20030310,-0.053205641,2.716849875,-1.74100942
20030311,-1.597478061,3.806946703,-0.855162881
20030312,1.336560928,5.319222274,1.067815806
20030313,2.343459255,4.604084096,5.325631595
20030314,-0.52506684,7.131580862,0.427082674
20030317,3.922071315,11.16385142,4.197450135
20030318,0.713439411,3.963533897,1.432005377
20030319,0.471921593,4.483273976,0.661315589
20030320,-0.282752309,5.457253135,-0.235682409
20030321,1.659024226,6.990028578,3.204360527
20030324,-3.717200488,7.460012024,-4.773952798
20030325,1.894893267,5.574778628,2.134299654
20030326,-1.480093861,2.974327325,-2.470434424
20030327,-1.422638661,3.185977747,-2.681125745
20030328,0.787793341,2.932275774,0.738374017
20030331,-2.499492528,4.783924009,-5.183550274
20030401,1.035205932,5.596357433,0.309438101
20030402,1.344307026,3.612577163,4.036875073
20030403,-2.035314735,5.786627835,-1.394444906
20030404,-0.498754151,2.913989574,0.300450902
20030407,-2.693611836,4.267256806,7.742389696
20030408,-0.460830309,2.399146583,0.184928393
20030409,-1.851904777,3.574321465,-1.161453242
20030410,-1.77491815,3.029791865,-0.844678884
20030411,-1.959932079,3.90632198,0
20030414,3.418346682,3.723464874,3.700699811
20030415,2.646487712,2.354477541,2.555619919
20030416,-1.023368219,2.604615445,-1.023368219
20030417,1.821867765,1.533189059,1.553170783
20030421,0.088028175,2.782506666,0.088028175
20030422,0.088066937,1.72339937,-0.044004401
20030423,-0.220312933,1.998239588,-0.220312933
20030424,-2.110067063,2.809307551,-2.818348023
20030425,-0.729264855,2.645896988,-0.820050154
20030428,2.113863284,1.827692695,2.752260345
20030429,0.620294412,3.227511059,0.753716714
20030430,0.393099436,4.687748915,1.316385837
20030501,-0.087719304,1.756447664,-0.656026844
20030502,1.177767158,2.927970784,1.177767158
20030505,0.259628013,2.813632835,0.346320692
20030506,-0.214915191,2.528902559,0.431221022
20030507,-0.734503194,3.757372978,-0.777541714
20030508,-0.351339843,3.00114844,-1.441387698
20030509,1.395574329,1.446762639,1.57139855
20030512,1.778402975,1.712286641,0.733552372
20030513,-1.559148085,2.825201032,-1.516165063
20030514,-0.833155444,1.557502068,-0.876814035
20030515,-0.482351297,1.963112434,0.175978928
20030516,-0.39638898,1.456215453,-0.39638898
20030519,-2.472591687,1.906899535,-3.09233692
20030520,-0.180750162,3.329521229,0.635210847
20030521,-0.782272568,3.148725695,3.597989698
20030522,2.562053033,1.524154605,3.430868228
20030523,-0.461313462,1.081541801,0.294675019
20030527,2.157760064,2.082003781,2.367711853
20030528,-0.696866932,1.556190025,-0.205465451
20030529,-2.021104062,3.348088696,-1.283395798
20030530,1.064275293,3.311291984,2.306527293
20030602,1.113774441,3.511529994,2.8894466
20030603,-0.656131194,2.661204993,-0.854111856
20030604,3.76515062,2.338718636,3.585456053
20030605,-0.714633655,2.589703108,-0.714633655
20030606,-2.212986151,5.585683898,0.483419679
20030609,-1.981031963,2.585128629,-1.67286531
20030610,0.617047851,1.974163524,2.019486107
20030611,0.65296948,2.47743194,0.422022495
20030612,-0.458190951,2.505921346,0.038277512
20030613,-1.85979789,1.829956885,-2.166429023
20030616,2.4264622,1.712507607,2.738840431
20030617,-0.451128585,4.320914732,0.984483529
20030618,0.150093837,2.685416138,0.488630929
20030619,-1.658537829,2.82639777,-1.359024314
20030620,-0.987849978,2.388178294,-0.457143653
20030623,-2.870257976,1.77338598,-4.370574635
20030624,-0.240096154,1.753453164,-0.439736867
20030625,-1.819334596,2.410241225,-1.819334596
20030626,1.517601011,1.62658249,2.895256511
20030627,-0.913248356,2.323912666,-0.636185048
20030630,1.620909179,2.459029956,1.700653999
20030701,0,2.261697539,0
20030702,0.078400631,1.511356077,0.078400631
20030707,0.781253974,1.844521687,1.568659617
20030708,-0.193610903,2.115069988,0.388350003
20030709,-1.910017137,5.381659618,-1.52316946
20030710,-0.916158569,1.884799213,-1.666705249
20030711,1.27440992,1.946691015,1.114217655
20030714,-1.77554477,1.821175207,-0.59535798
20030715,-2.435736307,3.523079503,-1.524297464
20030716,-1.250268353,2.085025232,-0.40502283
20030717,-1.227009259,3.150681236,-1.389478832
20030718,0.162469573,1.851910898,1.389478832
20030721,-2.045061047,2.759596357,-1.80185055
20030722,2.360711989,3.094473629,2.690745292
20030723,2.048122006,2.63796864,3.128348553
20030724,0.387597384,2.378701078,0.776702934
20030725,3.348866975,2.835428152,3.310174771
20030728,0.595239853,3.590329912,0.894193738
20030729,-0.074349446,3.58769077,-0.259981576
20030730,-0.407483431,2.440128722,0.18577007
20030731,2.114551991,2.974309875,2.854200334
20030801,-2.368483825,2.721313253,-2.188271125
20030804,0.881710341,2.871244584,0.807936822
20030805,-1.220655067,2.494694134,-1.734040867
20030806,-0.94074071,3.224189548,-1.575426432
20030807,0.529501994,2.283464554,0.2265862
20030808,0.749067173,1.394675056,1.087986722
20030811,1.148798997,1.815121229,1.260676689
20030812,-1.246807497,1.68107229,-0.147492652
20030813,-0.847618858,1.315226164,-0.295639535
20030814,1.890278021,1.844899495,2.737896879
20030815,-0.036107601,1.051008299,-0.288496414
20030818,0.536194314,1.444484306,1.291729479
20030819,-0.673164632,2.737538099,0.284799053
20030820,0.212539931,1.912788022,0.461075475
20030821,0.245484956,2.829060276,1.020955885
20030822,-2.664954343,1.768886811,-1.446488442
20030825,0.687287929,4.206599662,-1.43166368
20030826,0.252844635,2.469333455,-0.072124056
20030827,-0.361011222,1.081228469,-0.252844635
20030828,2.389983563,2.166792588,2.570652085
20030829,0.456702006,2.32497793,0.56239164
20030902,-0.835368589,3.301638513,0.280014184
20030903,-2.061208345,2.085934981,-0.983499322
20030904,-1.167534932,1.859505846,-0.81517375
20030905,-0.392507194,2.037282428,-0.463706913
20030908,0.711746777,1.970149221,0.818947073
20030909,2.137701755,2.578442899,1.425954978
20030910,-1.069528912,2.269671217,-2.495483889
20030911,-0.635819874,1.467531572,1.14042576
20030912,3.204732629,7.253352515,3.310983745
20030915,-2.9657346,2.635789258,-2.078356764
20030916,-0.989057868,2.356415413,-1.409963435
20030917,0.32137146,2.094051779,-0.426894992
20030918,0.995033085,1.373296528,0.816620906
20030919,-0.910689306,4.880573634,0.493828164
20030922,-1.079924102,1.903156257,-2.819098373
20030923,-0.541615334,3.055675392,-0.036199095
20030924,-0.797394584,3.027924639,-0.508168063
20030925,-1.536240893,4.249842823,-1.281834068
20030926,-1.783108164,3.925966383,-1.672590562
20030929,2.441852735,2.409307182,2.516787171
20030930,-3.599938786,3.45015701,-4.370443423
20031001,1.434528186,1.55136358,1.853656253
20031002,0.888894742,2.357146508,1.635724202
20031003,2.404565879,2.885461998,3.905051487
20031006,-0.634028189,1.886021094,0.353982671
20031007,1.393128443,1.927586049,-0.389449952
20031008,-0.469852078,3.414040161,1.670956123
20031009,0.677509367,2.008884708,3.277294248
20031010,0.809994304,1.536559288,0.437932315
20031013,1.236027094,0.689228676,1.236027094
20031014,1.937981494,2.667646969,2.037533518
20031015,-0.58328098,1.661159566,0.097545122
20031016,0.129954534,2.537090602,0.097450065
20031017,-2.689568482,1.204018667,-2.36541909
20031020,-0.033118066,1.003994069,0.365024464
20031021,-0.529451932,1.02381772,-0.165755052
20031022,-0.838227875,2.206612997,-1.470614739
20031023,0.169348051,2.014478747,-0.506330196
20031024,0.102968947,1.025584236,-1.362883106
20031027,1.175496323,1.712705128,2.707441176
20031028,0.460982048,2.670184213,1.622820843
20031029,2.432420882,2.658308475,2.498102329
20031030,1.222777424,2.231574783,2.780589884
20031031,-2.561039409,2.645642776,-1.507092889
20031103,1.753881475,3.255073346,1.880343712
20031104,-1.211006882,2.013326677,-0.622860936
20031105,-0.592732979,2.768312806,-0.156323308
20031106,0.591994251,1.507803421,0.717072441
20031107,1.713628224,2.49169755,2.363885973
20031110,-3.317257481,2.321171582,-2.893399747
20031111,-2.143164285,2.176345138,-1.987133671
20031112,3.931863716,2.297708788,4.027389914
20031113,1.858393163,1.419347798,1.367594632
20031114,-2.894337604,3.952137003,-2.382519536
20031117,0.554530072,4.388172046,0.616334771
20031118,-0.772204609,3.167958171,-0.925932541
20031119,-0.466491283,1.681752095,-0.528526024
20031120,-2.080781251,3.4114812,-2.174341214
20031121,-0.445435035,1.391706665,-0.095617537
20031124,0.506650862,1.148618927,0.952085897
20031125,2.565847895,2.473340286,2.217801349
20031126,0.368550786,2.96603817,0.769352925
20031201,2.867579998,2.311111074,3.445001447
20031202,0.646300722,1.227431165,0.557922457
20031203,0.738973152,2.257988024,1.410214546
20031204,3.095690021,1.609690705,2.26941874
20031205,-1.533685274,1.827693419,-1.392661417
20031208,1.588235314,0.948988573,1.702651802
20031209,-1.956676632,2.095010886,-1.759909176
20031210,-3.367419695,2.222049568,-3.482032888
20031211,2.602866638,1.883816454,2.67696816
20031212,0.172512981,0.683243518,0.489561813
20031215,-1.899957904,1.676256078,0.3441357
20031216,-0.085751041,1.20950891,0.114449226
20031217,1.756916827,1.473747773,1.785508678
20031218,1.384296745,2.237962801,2.139862114
20031219,1.621657159,3.637454705,2.524906765
20031222,1.040148063,2.314078178,1.040148063
20031223,-1.591545531,2.484648638,-0.772410286
20031229,2.604313854,1.783412695,3.692001988
20031230,-1.536288515,1.704931007,-2.051753574
20031231,-1.060288747,1.050554536,-0.302214276
20040102,-1.324522675,2.733472474,-1.311363915
20040105,2.088848795,1.298267318,3.149866706
20040106,-1.137551046,2.493793837,-0.622085988
20040107,0.183078383,1.81173356,-0.495244072
20040108,-1.335407621,2.476879292,1.065637115
20040109,0.646553976,7.107833043,-3.793921818
20040112,-1.652930195,4.389837174,-3.386451395
20040113,-2.50540902,5.485217198,-2.588777095
20040114,1.855027898,2.920124579,2.338464073
20040115,-2.124765425,4.239387507,-1.458651388
20040116,-1.723449919,2.830049511,-0.851310476
20040120,2.431985689,2.12390955,3.141913418
20040121,0,2.810131986,0.248241749
20040122,0.495322972,2.355636233,0.357486975
20040123,-2.944657202,3.47947818,-2.670534223
20040126,-0.367387724,1.672987922,-0.423789305
20040127,-1.465227679,1.600979302,-0.255138338
20040128,-4.259661788,3.640763306,-4.202908097
20040129,-3.455238151,4.493857368,-1.491229543
20040130,1.565069595,4.055105144,2.522014697
20040202,-2.275848189,3.696527877,-2.012497634
20040203,1.14994633,2.470340431,1.953880986
20040204,1.065729447,2.327509674,-0.440723499
20040205,1.199721778,3.252037542,1.229163851
20040206,2.045886082,2.712624561,1.958587954
20040209,-1.025065923,1.518494959,-0.342857479
20040210,0.990807822,2.225296516,1.590039178
20040211,2.192536063,2.49914755,5.08002151
20040212,-0.675222012,3.029866304,-1.212136053
20040213,0,2.533264323,0.27063616
20040217,0.717611053,1.244663235,2.033242863
20040218,-0.52770571,1.227217287,0.105876135
20040219,-0.555630481,1.70949767,-0.291429535
20040220,-2.228579277,2.121891858,-2.308207682
20040223,-0.214996052,2.163109337,0.918925385
20040224,0.29542119,2.432022197,0.322320988
20040225,-1.079632619,1.401439623,-1.186957556
20040226,2.007119182,2.949457258,1.052783377
20040227,0.106609818,2.234129289,0.802357875
20040301,1.815122831,2.711081024,2.160821886
20040302,-0.897577304,2.622477218,-1.708993874
20040303,-0.941499893,2.446470094,-1.900739863
20040304,0.215866247,2.032333807,0.269905697
20040305,0.296136978,3.510512789,0.269179167
20040308,-2.092752011,1.511786035,-2.146529909
20040309,-1.669952529,1.992003201,-2.165548257
20040310,-3.792468277,3.201409495,-4.24253936
20040311,0.146049391,5.209433959,0.321590688
20040312,0.485230009,2.142937772,2.479227587
20040315,-2.718501705,3.114627906,-2.918017234
20040316,-0.927811817,2.395065442,0.642901104
20040317,1.038970385,1.580263756,1.445947691
20040318,0.287769983,2.60727671,-0.08616976
20040319,0.057421764,2.371541591,0.11487652
20040322,-1.799758303,2.71968237,-2.029643462
20040323,-1.786546272,2.412605571,-0.882618263
20040324,-1.466872582,3.931748385,-2.029920447
20040325,2.378617501,2.10258569,3.845490083
20040326,0.086592587,1.47566683,0.578705319
20040329,-0.547000068,1.318611372,-0.057720059
20040330,1.003592653,0.93522271,1.176652979
20040331,-1.91516501,1.466444446,-1.147788784
20040401,-0.0865676,2.700743251,-0.028864194
20040402,2.685673784,1.654918597,3.433448335
20040405,-0.611282815,1.66452773,0.083647014
20040406,1.074538511,1.100948387,1.685821326
20040407,-2.95644045,2.680157373,-5.145196616
20040408,-2.822826742,2.81908192,-2.27614145
20040412,1.114707934,1.742905463,1.173722395
20040413,-3.124333112,2.703182589,-2.600619375
20040414,-1.234026194,2.266570559,-1.144246149
20040415,0.121138719,3.735240715,0.060551016
20040416,1.962596446,1.725403532,2.746441279
20040419,-1.004439759,1.600501235,-0.827917207
20040420,-1.646497306,2.045624964,-1.646497306
20040421,-3.437402983,12.76872375,-4.286150121
20040422,3.188498186,6.109432502,4.31632969
20040423,-1.695982504,4.063825308,-1.214344006
20040426,-0.921099543,5.293155088,-0.982205564
20040427,-0.73914719,3.612871207,-0.216149536
20040428,-3.205097446,7.414873957,-4.230428783
20040429,-0.485045413,6.627634153,-0.517298276
20040430,-0.614789188,2.612517219,-0.129743774
20040503,-0.554379375,3.578215641,-0.749311211
20040504,1.414814597,3.835908376,2.391067062
20040505,-1.402189959,1.665477008,-0.512165012
20040506,-1.399534642,4.185273917,-2.108072227
20040507,-3.104162866,4.342191946,-4.457095563
20040510,1.743335897,6.695629582,1.124564586
20040511,0.20113986,3.014689187,1.179060316
20040512,0.999342094,5.282854395,1.032826106
20040513,0.402145314,5.922199815,-0.898957277
20040514,-0.502429461,4.88257994,-0.402145314
20040517,-2.510016592,3.664271185,-3.624328308
20040518,2.553330201,2.330306099,3.523538781
20040519,-2.108159052,3.852712058,-0.606879813
20040520,-1.185449953,2.485953401,-0.746778759
20040521,-0.743497849,3.241395495,0.441952105
20040524,-0.033118066,1.966641428,2.37986764
20040525,2.55058217,2.713892342,3.834127848
20040526,-1.438873745,1.760318178,-1.025321382
20040527,-1.11733006,2.595252538,0.321543685
20040528,0,2.44479093,0.480385231
20040601,0,2.029483456,0
20040602,-0.798088833,2.908825648,-0.320000273
20040603,-2.531780798,1.60654382,-2.531780798
20040604,0.327332534,2.399758099,0.589972213
20040607,1.092555855,1.708815464,2.229854872
20040608,-0.284315466,1.824612382,1.017496855
20040609,-2.211274205,1.801741298,-2.401267929
20040610,0.741580055,1.232728593,0.871113752
20040614,-1.588621511,1.71690034,-1.71719755
