20021202,-3.858045237,5.594303502,0.075671589
20021203,-1.221855598,3.022257382,-1.562829598
20021204,2.215834099,5.261560559,-0.076863955
20021205,0.30864222,2.714802922,-0.192418762
20021206,2.483635615,1.863406568,0.499520731
20021209,-0.58083416,1.254422238,-1.311747204
20021210,4.020260769,2.148099154,4.36916595
20021211,0,3.852195226,-0.447094634
20021212,0.367107608,3.272348439,1.886499446
20021213,-1.5416737,3.634353938,-3.353518421
20021216,1.167401697,3.079002949,1.205287661
20021217,-2.759853201,4.480253286,-3.738040083
20021218,-0.936775,3.613927691,-0.897917413
20021219,-1.076350834,4.513586931,-2.180462997
20021220,-1.776389061,5.347980846,-1.616196796
20021223,0.450728073,2.285947162,-0.367272398
20021226,0.124403914,3.360806857,-0.289675353
20021227,-0.796149188,2.149561323,-1.503159826
20021230,-0.379347136,4.499872527,-0.379347136
20021231,1.809432914,3.360386482,1.258933958
20030102,2.729849692,5.401977131,3.684411827
20030103,-2.858654776,5.007948145,-15.16083623
20030106,1.059673588,2.178367588,2.037107481
20030107,-1.435542133,2.971447761,-1.75686442
20030108,-1.175101654,2.020394022,-1.361843071
20030109,0.701757266,2.736079535,1.408473988
20030110,1.448962018,5.405909326,0.465117118
20030113,0.227842432,2.338182131,1.930206985
20030114,0.227117972,2.278042935,0.318109789
20030115,-1.723398663,2.018196863,-0.820050154
20030116,0.542006747,2.15473043,1.543380613
20030117,-0.40080214,4.128238873,0.941499893
20030121,-3.071605523,4.158246056,-2.759731802
20030122,-1.060650939,4.052791258,-1.060650939
20030123,0.77679166,2.337857022,1.8374426
20030124,-2.760875973,3.046173221,-3.308572459
20030127,-2.164066178,6.469856391,-3.275845815
20030128,-1.356609953,5.638865046,-0.340881752
20030129,4.14188313,5.212224837,2.171376022
20030130,-1.151091847,4.729776825,-1.055671992
20030131,1.107644361,4.35635046,0.720983657
20030203,1.793346787,3.530451971,2.366414258
20030204,-0.236686501,2.816979748,-1.318286511
20030205,0.18788169,3.123503198,0.990340563
20030206,1.678361075,5.743829666,1.490479385
20030207,-2.637210434,4.143553726,-1.396670748
20030210,0.604231446,4.519022499,1.165242735
20030211,-1.16796469,2.411289083,-1.399929536
20030212,0,3.07866285,-0.235238876
20030213,-2.580171799,4.387511596,-2.721581202
20030214,3.385305389,5.367847813,3.191506879
20030218,1.79769764,3.678599298,2.591537905
20030219,0.045861042,3.066794243,-0.366133132
20030220,-1.46657074,3.367573891,-0.690133864
20030221,3.0785591,3.38029058,3.493210696
20030224,-1.873382174,3.924497086,-0.985671063
20030225,2.392670632,9.985268414,2.797074688
20030226,0.569802111,3.637164943,0.174978172
20030227,0.43384016,3.283832921,0.956945102
20030228,1.114934362,3.383694767,1.503787736
20030303,-1.782501828,5.060935253,-1.61207145
20030304,-3.46701391,3.17004892,-4.271978552
20030305,0.904983552,6.453104093,0.406229401
20030306,1.093903342,6.055816229,-0.632627505
20030307,4.310034287,6.84501835,2.063778945
20030310,-1.897075863,2.670535366,-2.654824084
20030311,-1.051438258,3.71951446,-0.778214044
20030312,1.777216975,4.302591791,1.731250529
20030313,2.826346527,3.790977825,4.43928472
20030314,-0.952388151,4.694655862,-0.671943571
20030317,4.931331354,6.453225749,3.881912016
20030318,-0.208986492,5.327724127,0
20030319,2.059380852,4.353649356,2.601839933
20030320,1.41616771,5.339991638,1.456925811
20030321,0.975617495,2.506034703,3.396851073
20030324,-0.511510067,4.100355232,-5.487661023
20030325,3.033599661,4.21029323,2.930982925
20030326,1.028490079,2.466892961,1.227495119
20030327,-0.039976015,2.162037627,-1.586705244
20030328,-1.290861007,2.772933471,-1.531053276
20030331,0.720538372,3.419400983,-1.040719525
20030401,0.607658341,4.574601212,1.567143093
20030402,1.714105077,2.722525867,4.462734595
20030403,0.03838035,2.396383678,0.654477793
20030404,1.410353089,1.802062592,1.37197274
20030407,-3.472441465,3.599255786,-0.379219264
20030408,-0.340200668,2.827395631,0.341361985
20030409,-3.020684645,4.540271739,-2.491982507
20030410,-0.539916468,2.754928089,0.387447211
20030411,-1.799780535,2.018741251,0.077309629
20030414,2.653080508,2.64136554,2.53709364
20030415,1.260676689,3.119173195,2.216724837
20030416,-2.041265903,2.991051414,-1.746931621
20030417,2.5917778,3.385982706,2.554275456
20030421,0.437797124,2.206195874,0.401240735
20030422,1.567373075,2.244464221,0.653122786
20030423,1.154830589,1.784140709,0.792511353
20030424,0.799132477,1.586778201,-0.828684259
20030425,-0.580342579,1.35744215,-0.544169672
20030428,1.444068415,1.121333537,1.480438665
20030429,0.318640737,3.115032677,1.388169649
20030430,0.178094437,1.891833774,-0.673880897
20030501,-0.75013747,2.600777249,-0.75013747
20030502,2.521888223,3.305123417,2.198670129
20030505,1.358669219,3.150996064,1.358669219
20030506,-0.406504625,2.211180683,1.919181592
20030507,0.270819394,3.023454914,0.406504625
20030508,-0.409696715,2.642388559,-1.190287816
20030509,0.878977938,1.386591728,1.628811035
20030512,1.847239764,1.252680392,1.137897151
20030513,0.367831881,1.954199194,-0.299950233
20030514,-1.542619457,1.475711745,-1.242669224
20030515,-1.75680194,3.115859503,-0.84846937
20030516,0.34364295,2.581872016,-0.649685992
20030519,-0.356506616,1.759296937,-4.025040262
20030520,-0.941412569,4.507989041,9.075436327
20030521,1.514182978,3.777843969,-0.163212049
20030522,0.683485167,1.853127017,0.716148894
20030523,-0.652318034,1.396506254,-0.87962776
20030527,4.14188313,3.772211623,2.791179018
20030528,0.442199078,2.334872984,0.965885112
20030529,-1.322021143,2.722763558,-0.537210962
20030530,1.363516631,1.410367543,2.90418537
20030602,-0.305810636,2.595717384,0.491250604
20030603,0.183711013,2.772735411,0.122436501
20030604,-0.644470544,0.627582668,-0.644470544
20030605,1.971721301,1.583392154,0.919405802
20030606,-0.667478206,2.324909243,0.213317161
20030609,-1.070837829,1.25188803,-1.040401061
20030610,0.184672259,1.608695645,0.030755036
20030611,1.346409568,0.960940169,1.161737309
20030612,-0.816577953,2.136027319,0.091143862
20030613,1.229216497,1.999603434,1.895078521
20030616,1.875238074,2.321938596,2.617411586
20030617,-0.637868211,1.280661853,-0.20339975
20030618,-2.917548913,2.265697771,-2.772221174
20030619,-1.837677863,2.990118212,-1.658412802
20030620,-1.710487641,1.664487122,-1.316009811
20030623,-1.647278896,2.16114587,-1.70891218
20030624,0.43518875,2.352582844,1.028847735
20030625,0.339454114,4.254449089,0.680064445
20030626,-0.798284866,2.700041899,-0.061633284
20030627,-1.071165559,1.716367908,0.184786009
20030630,0.817319519,2.0348765,2.040576362
20030701,0,3.564742523,-0.150852344
20030702,0.059898175,1.355064644,0.841857047
20030707,0.326361364,0.742012169,1.763081677
20030708,2.31376554,1.403178337,2.284140299
20030709,-2.156338166,2.320915964,-3.087118591
20030710,-1.55990317,2.225794762,-3.185465756
20030711,-0.751318335,2.16067582,2.165048738
20030714,-0.864258099,1.315422335,0.781253974
20030715,-1.169253315,2.53165188,-0.75109261
20030716,1.05027222,2.527895344,1.020110856
20030717,-1.201215645,2.421183808,-1.201215645
20030718,-1.352387253,1.711316872,-0.151171609
20030721,-3.089403061,1.663088422,-2.636572099
20030722,-1.158253675,2.918470974,-1.344820893
20030723,0.280592546,1.378258577,1.12712527
20030724,-2.137102076,2.224080519,-2.012646553
20030725,0.941922192,1.984102091,1.638347925
20030728,-1.375881617,2.741954406,-0.752826642
20030729,-1.257878221,3.395303732,-0.505051579
20030730,-1.018468383,3.374221411,-1.08177956
20030731,-0.987426402,2.749935259,-0.064000002
20030801,-0.938366374,2.251161432,-1.548418033
20030804,0.421189672,3.483205005,0.551144206
20030805,-0.884816521,3.08897591,-1.794208953
20030806,1.903590309,2.587285012,2.951406051
20030807,2.024104524,2.394305348,2.056058511
20030808,1.07544438,1.203518869,2.412736895
20030811,0.061218245,1.553013523,-0.122324174
20030812,0.484409061,1.157893288,1.307208157
20030813,0.150806845,0.89455018,0.21119332
20030814,-0.181323712,1.096438134,-0.362319237
20030815,0.838579338,0.765736822,1.411646809
20030818,-0.383085779,1.606616177,1.008910635
20030819,-4.705679188,7.098905951,-5.149532558
20030820,1.204647772,0.911470485,1.235727804
20030821,0.091617047,1.135409942,0.58166397
20030822,-0.486767009,1.22085522,0.091533187
20030825,-0.461894586,0.993417995,-1.196516806
20030826,0.093124328,1.562988843,-0.526072697
20030827,0.990413543,0.698224618,0.741889029
20030828,0.093037687,0.826229768,-0.648851342
20030829,0.248911143,0.66051192,-0.248293113
20030902,1.028206597,0.981539135,0.248293113
20030903,1.971721301,1.538557472,1.599050062
20030904,2.817087697,2.333725634,4.240707075
20030905,-0.354820006,2.454665202,-1.294897434
20030908,0,1.484018892,-0.029625241
20030909,-2.517014399,2.000013577,-4.794607607
20030910,-0.689874169,1.706910082,-1.219718014
20030911,-0.157109223,1.58866165,0.062912868
20030912,0.444163167,2.466321399,-0.662567497
20030915,2.316705928,1.928342114,3.606234727
20030916,1.543847827,1.980356449,1.635408951
20030917,-0.332577782,1.186330109,-0.814361309
20030918,0.696655854,1.802660809,0.332577782
20030919,-0.241254641,1.021783936,-0.030188679
20030922,-0.365854067,1.531680689,-1.153975757
20030923,-0.302572092,0.961751925,0.790998952
20030924,-1.834913867,1.689626618,-1.834913867
20030925,-0.681750394,2.975324823,-0.743497849
20030926,-0.405806706,1.567889563,-0.592548124
20030929,0.812250639,1.958374574,0.530339724
20030930,-0.90611462,3.316880281,-0.875005583
20031001,2.368977112,1.777394522,3.181735572
20031002,0.602956304,1.921471902,1.148742983
20031003,-0.267499045,0.871395465,0.986997694
20031006,1.182745899,0.765319765,1.242252
20031007,2.349594137,1.938101902,1.256041049
20031008,-0.261438057,1.020836802,-0.20339975
20031009,1.173957649,1.455375562,2.158046632
20031010,-0.200085818,0.639348679,-0.51369976
20031013,1.133156601,0.624075579,1.56142278
20031014,-0.480023511,0.67954262,-0.480023511
20031015,1.248109393,1.536528282,2.653416388
20031016,-0.055126793,1.516949746,-0.027567195
20031017,-0.771778914,0.92923658,-0.359066813
20031020,-0.483526534,1.073692664,-0.096892526
20031021,0.083044987,1.093146354,0.096892526
20031022,-0.277008487,1.321761952,-0.249342143
20031023,-0.055803573,0.927608091,-0.612133241
20031024,0.393590612,1.265271553,-0.531692871
20031027,0.724842872,1.162721451,1.005033585
20031028,2.978828428,1.292142265,4.028851891
20031029,0.134246228,1.149993696,-0.561874388
20031030,-1.220099603,2.194011563,-0.551558538
20031031,-0.967229464,1.543833907,-0.067471833
20031103,0.240160222,1.268217471,1.287571436
20031104,-0.401338331,1.14127493,-0.588079749
20031105,-0.242555031,1.540444109,-0.645510579
20031106,1.295914464,1.480212891,0.591876896
20031107,-0.080267563,1.563587417,0.214362354
20031110,-0.323537624,1.169178281,-0.887221844
20031111,-0.054141853,1.62829593,-0.270416606
20031112,0.135409635,0.500776073,0.054141853
20031113,-0.274952057,1.449810265,-1.719709366
20031114,0.41522551,2.269401764,-0.33094349
20031117,-0.450197722,2.694247471,-2.065381819
20031118,-4.31077098,3.807246862,-1.420074986
20031119,1.077718883,2.494551433,1.391870219
20031120,-0.056625143,1.89429944,-0.395704304
20031121,0.280899061,1.226174569,0.958293692
20031124,1.826787584,1.182940574,2.246662239
20031125,0.355726193,1.065087587,0.410565788
20031126,-0.300834358,1.241308075,-0.273523146
20031201,-0.298710338,1.181561081,0.027199783
20031202,-1.411006948,0.940281527,-2.422359015
20031203,-1.231473721,1.615166668,-1.06443582
20031204,-1.733244128,5.184880189,-1.761409176
20031205,0.635106061,3.122833551,-0.402068319
20031208,0.6936444,1.875134301,-0.086368222
20031209,-2.410455024,1.723694245,-2.036730282
20031210,-2.768445892,3.498773395,-2.650937066
20031211,3.071738311,2.623259786,4.182360563
20031212,-0.317048832,0.909378005,0.274626175
20031215,-3.182151827,2.977309095,-0.898947622
20031216,0.43763746,1.725574486,0.05824112
20031217,2.890374618,2.976472916,2.15991118
20031218,0.539237861,1.853087393,0.65313309
20031219,0.197656425,1.49774124,0.339079161
20031222,-1.398624197,1.415560771,-1.879326381
20031223,0.115707274,1.634615202,-0.576536621
20031229,1.559209476,0.930432247,1.845332704
20031230,-0.508906951,1.21725871,-0.762392511
20031231,0.764551367,0.972968421,0.480702184
20040102,-2.148796276,1.643019382,-1.30609466
20040105,-0.085579808,1.33665062,0.142795969
20040106,0.907807653,1.44296798,1.050400006
20040107,1.178134244,1.950817473,1.262820205
20040108,-0.979988243,3.871968476,-0.896364545
20040109,0.857891486,3.313967474,0.463191227
20040112,-1.128998726,1.85319181,-1.339274265
20040113,-1.106551226,1.456211072,-0.512237887
20040114,1.077413314,1.153991845,1.162968717
20040115,-0.281849116,2.59696153,-0.084638177
20040116,-1.590039178,3.598626105,-1.392661417
20040120,0.171477607,0.896658384,0.228702215
20040121,1.27210196,1.410512472,1.6426311
20040122,0.782564083,1.600782159,0.894860558
20040123,-0.36126203,1.306162607,0
20040126,1.108351607,1.142838353,1.024797779
20040127,-0.582606725,1.012666649,-0.969133987
20040128,-3.435989934,2.318913251,-2.936405215
20040129,1.557002438,2.800260805,1.985880865
20040130,0,2.648816089,-0.422238488
20040202,-0.537103765,3.420956701,-0.480702184
20040203,0.028526601,1.43078546,-0.625535165
20040204,1.13476395,2.15746699,1.106237349
20040205,-0.028172982,1.913924363,0.112771368
20040206,2.029820838,1.523563308,2.339287957
20040209,-0.496689763,1.617497584,-0.496689763
20040210,-0.691087754,0.75518452,-0.277008487
20040211,1.974831047,1.362266809,2.113431207
20040212,-0.518065235,1.741257019,-0.653953284
20040213,-1.098912158,2.820626733,-1.044252413
20040217,0.08270159,0.830122347,0.248310239
20040218,-1.273549882,0.983859605,-1.108351607
20040219,-2.059633063,1.030230984,-0.923729451
20040220,-0.083951313,1.766099104,0.448934536
20040223,-1.459470194,1.726125349,-0.984675279
20040224,0.640581497,2.793980927,1.821033653
20040225,0.109829775,0.798320466,1.159273264
20040226,1.146613709,0.943219635,1.0917139
20040227,-1.717365365,0.743902741,-1.283995239
20040301,0.708256842,0.770592558,1.283995239
20040302,0.704609961,1.305812108,0.514418354
20040303,0.405570382,0.827932599,0.080982593
20040304,-0.242555031,0.934879772,0
20040305,1.561690328,2.749596537,0.993430106
20040308,-0.669794868,1.241400107,-0.616376064
20040309,0.054112555,1.354246784,-0.620198833
20040310,-1.174395581,2.163913756,-1.553799831
20040311,-0.331950512,3.764812246,-0.855295599
20040312,0.110895492,2.177210509,0
20040315,-1.513481804,2.468514232,-1.902155253
20040316,0.783878594,1.742995962,1.262820205
20040317,0.825541287,0.936733981,1.741578227
20040318,1.387588581,1.961302634,1.414989595
20040319,-0.759634689,1.23176097,-0.786658065
20040322,-0.691087754,1.2332935,-1.841470202
20040323,0.027620495,0.94284927,0.442846005
20040324,-0.443582651,1.478081275,-0.609420169
20040325,3.140189755,2.11048761,3.306763919
20040326,-0.0541272,0.593989873,-0.701378651
20040329,0.970096533,0.691339285,0.943021942
20040330,0.294472171,0.460195422,0.321285417
20040331,0.160642605,1.012625022,-0.080224633
20040401,-0.564593515,0.831848543,-0.778841053
20040402,-1.676167926,1.74323746,-1.111574411
20040405,1.898104708,0.864432561,1.48832405
20040406,-0.162293787,0.943209975,-0.781991311
20040407,-1.711765747,1.120918767,-1.225672432
20040408,-1.507910683,1.719735239,-0.797913162
20040412,0.522625313,0.50034786,0.688233962
20040413,-1.659330107,1.396158118,-1.631899028
20040414,1.064734071,1.440500225,0.055756901
20040415,0.139450587,0.833163007,0
20040416,0.082953136,0.953432803,0.832644278
20040419,-0.138792527,0.647066499,-0.498754151
20040420,-1.252625982,1.729317371,-0.836824967
20040421,-0.449060536,1.589680618,-0.421053254
20040422,2.423179418,1.766621189,2.197890672
20040423,1.019713948,1.181614309,0.357094185
20040426,-0.65789711,1.057796112,-0.302073551
20040427,0.521048759,1.116716702,0.548547728
20040428,-0.774768679,1.801140075,-1.543580813
20040429,-0.474662346,2.606342481,-0.752826642
20040430,-1.437656897,1.822845033,-1.437656897
20040503,-0.085142619,1.34551229,0
20040504,0.453258566,2.077945346,0.453258566
20040505,0.198497159,0.887347367,-0.226372479
20040506,-1.758223705,1.906728089,-2.61171395
20040507,-1.534095359,3.97184479,-4.15613392
20040510,2.544049984,2.53721874,1.354830298
20040511,0.119510023,1.143978907,0.149409859
20040512,0.865806274,5.996761544,0.44689483
20040513,1.462931002,2.151066885,0.296824201
20040514,0.623424908,3.497256448,0.148082361
20040517,0.509975607,2.659384268,-1.101037756
20040518,0.43446846,1.627048467,3.46991589
20040519,-2.381064869,1.414179413,-1.661119355
20040520,0.381399905,1.508705562,0.35200975
20040521,0.669288109,2.304140703,0.961685978
20040524,0.144404357,1.449600061,0.491827984
20040525,1.829667965,1.570089724,1.85852383
20040526,0.622173953,1.159202139,0.480430485
20040527,1.036859506,1.534571787,1.121402276
20040528,0.139411705,1.084062024,0.055741362
20040601,0.027952481,1.068130047,-0.306962708
20040602,1.840108537,1.253057173,-0.363993122
20040603,-0.056353904,1.580050126,-0.477998942
20040604,-0.535589723,1.409528359,-0.282246871
20040607,0.755988481,0.798033347,1.319687831
20040608,0.474397429,1.158634474,0.195067639
20040609,-0.169252509,0.909829705,-1.401761108
20040610,0.168208618,0.994470065,0.787405643
20040614,-0.14094435,0.892653341,-0.702743581
20040615,-0.055881533,0.849186597,0.92658251
20040616,0.585204401,0.894965043,0.585204401
