20040318,-1.771211731,2.899792221,-2.505866076
20040319,0.356252603,1.253235706,0.499109771
20040322,2.500130221,2.302121373,0.814596323
20040323,-1.995078642,2.17108342,-1.995078642
20040324,0.10847949,3.543192582,-0.432744996
20040325,2.166662629,1.961235182,2.815079886
20040326,-1.069528912,1.544617174,-1.987290383
20040329,1.558105175,1.211776598,1.987290383
20040330,1.157298556,1.784325673,0.770042307
20040331,-0.594095754,1.225736786,-0.524385051
20040401,0.520382788,1.818422992,1.288542989
20040402,-0.551155374,1.602865068,0.17286089
20040405,1.994564059,1.15105493,1.440354119
20040406,-0.412939334,0.909171571,-1.267791522
20040407,-0.034596091,1.433566011,-0.345423487
20040408,-1.387947333,2.004968552,-0.973582099
20040412,0.691565688,1.106390823,1.387947333
20040413,-2.687301825,2.736949862,-2.618407575
20040414,0.482107368,4.748414292,-4.485381142
20040415,-0.296846229,2.625061445,-0.444939555
20040416,0.842033165,1.8675303,1.913934021
20040419,0.862559258,1.874058638,-2.398196469
20040420,-1.828068068,0.897408815,-0.824901565
20040421,0.819066381,1.426757335,1.531881254
20040422,1.689353434,1.576356905,1.800526319
20040423,-0.036569757,1.274422869,-0.437956904
20040426,-0.547746485,2.638699287,-0.109789581
20040427,-0.840494624,4.37279247,-0.219941438
20040428,-0.722807628,3.237854365,1.167470393
20040429,-2.109169096,2.144866724,-1.314367224
20040430,-1.241344892,3.525220478,0.036744443
20040503,1.015605393,1.576930729,1.784136165
20040504,-1.009381317,2.437223061,-0.397758615
20040505,1.157755334,1.179214535,0.722024797
20040506,-0.839267834,2.153419807,-1.851568598
20040507,-0.968350211,2.085133235,-2.110798605
20040510,-0.37495357,4.36175497,-0.37495357
20040511,-0.603775419,1.590108309,-0.754151387
20040512,-0.764237575,1.931999364,-1.333607115
20040513,-0.210627172,1.958632769,0.057520853
20040514,0.267942744,1.756978435,0.287109011
20040517,0.310198,3.974389218,-1.269491948
20040518,-0.502610762,0.970884814,-0.116211518
20040519,-1.082345317,1.019130865,-0.271686563
20040520,-1.450152789,2.429899339,-1.566816228
20040521,0.472627898,0.59803786,0.472627898
20040524,-0.197044399,1.223606038,-0.393701296
20040525,1.183445765,0.760619466,0.589972213
20040526,0.993482409,0.96373988,1.150222253
20040527,1.2636584,2.811764319,1.862751892
20040528,0.265201898,1.557998522,0.5691535
20040601,0.911514097,1.673356699,0.075642969
20040602,0.798331554,0.785051611,-0.1513432
20040603,0.226757467,2.207157681,0.302457697
20040604,-0.037237014,1.420130359,1.349851767
20040607,-1.41899319,1.75226791,-0.97306157
20040608,0.560434869,1.116034802,0.935810685
20040609,-1.197171051,0.9429158,-1.011055233
20040610,1.078678861,0.407792402,1.716460052
20040614,0.631620157,1.08309804,-0.111049428
20040615,-1.267255125,0.87698244,-1.267255125
20040616,-0.187160826,0.518255252,0.112464867
20040617,0.337648042,0.43840575,0.037460199
20040618,0.671393794,1.045717779,0.74627212
20040621,0.111877692,0.578078156,-0.260562217
