20030107,-0.423974426,2.707636158,-0.616097444
20030108,-1.363214879,3.88424557,-1.51783416
20030109,0.503584252,1.484191139,1.479201747
20030110,0.507516217,3.232907604,-0.775799081
20030113,-0.350126792,2.178382611,-0.077911963
20030114,0.116663439,2.261131217,0.272426711
20030115,-2.895350919,2.082587827,-2.121053593
20030116,-1.900294713,3.524804472,-0.677158533
20030117,-0.361083642,3.406609602,-0.561123717
20030121,-3.794050815,2.82523678,-3.392927132
20030122,-1.973610144,2.390662447,-1.973610144
20030123,1.469071541,3.265112861,1.765493524
20030124,-3.158606584,3.249981083,-3.995431551
20030127,-0.217155351,5.727465581,-0.260529891
20030128,-2.098128775,4.128761124,0.477120836
20030129,1.003717787,5.700784398,-0.346771045
20030130,-2.0610245,3.918414666,-2.0176123
20030131,2.761516703,7.341723509,2.450888541
20030203,1.149682665,2.656691926,2.096333453
20030204,-0.65005646,1.776472105,-2.659959484
20030205,-1.684341266,4.116795669,-0.174064448
20030206,0,2.614324075,-0.261666089
20030207,-1.5334364,3.468593502,-1.097705863
20030210,0.088417336,2.796222348,-0.088339228
20030211,-0.620019701,1.524337459,-0.531680473
20030212,-1.11733006,1.633817094,-1.161764631
20030213,-0.315528772,2.637048262,-0.450451212
20030214,1.661839278,4.129708496,1.34531177
20030218,0.96534317,1.93461578,1.984629637
20030219,2.078896869,1.75683989,1.860317547
20030220,0,1.710142221,-0.128672546
20030221,1.733292178,2.641244867,2.37500561
20030224,-2.195107134,3.104403798,-1.818616415
20030225,3.397354332,5.402543144,2.195107134
20030226,-2.075905937,2.590151209,-2.49431659
20030227,1.815544907,3.395364607,2.285330098
20030228,0.625653761,3.338462122,0.625653761
20030303,-1.247417423,2.722817418,-0.625653761
20030304,-1.443148985,1.36430337,-2.156987834
20030305,2.71548293,3.174398032,2.115138074
20030306,1.346821705,3.105108757,0.125496774
20030307,3.306432186,6.530624196,1.534981393
20030310,-1.009260039,2.023991078,-2.627888446
20030311,-1.192010708,3.385165386,-1.318887444
20030312,2.298951822,4.730289829,1.740651038
20030313,2.817087697,2.231430881,5.884050002
20030314,1.337549445,4.646302302,1.535765565
20030317,4.917104401,6.479051178,2.58452187
20030318,0.265806118,4.290293601,0.418013149
20030319,2.099814684,2.918938288,2.175629699
20030320,0.747667034,3.160558006,-0.37174764
20030321,2.349647223,3.239443786,4.158148257
20030324,-0.485347229,2.295342458,-4.643495486
20030325,0.708297463,4.009250621,0.745715611
20030326,-1.118162973,3.161635051,-0.895528373
20030327,1.448196042,2.043540908,-0.941449243
20030328,-0.535783907,1.89883867,-1.409815692
20030331,0.392927814,2.493401287,-2.172311953
20030401,2.244676288,4.124651859,2.440562737
20030402,0.370370794,1.413558079,3.460292576
20030403,1.096903137,1.872349585,1.649899938
20030404,0.181192295,2.500002149,0.435414331
20030407,-2.067809862,3.292236998,0.505598766
20030408,0.357143237,2.263881393,1.039249633
20030409,-2.469261259,3.512972039,-3.077165867
20030410,-0.036569757,2.060629083,0.513385799
20030411,-1.089731089,2.23869964,0.146198856
20030414,1.377831804,1.550833497,1.414348146
20030415,1.423511582,1.443628455,1.890550333
20030416,-1.638796918,2.199648848,-1.638796918
20030417,2.307931304,1.44913534,2.307931304
20030421,-1.023839482,1.578622007,-1.094064204
20030422,3.118136659,3.153474298,2.833843646
20030423,1.336322781,2.246091398,1.336322781
20030424,0.241088458,1.877710295,-1.060745617
20030425,0.103145961,1.727853057,0.103145961
20030428,1.844944712,1.98056048,1.500710293
20030429,-0.879870313,2.132205171,-0.407056193
20030430,0.17061939,2.091157863,-0.306383218
20030501,-1.195573592,2.805322486,-0.787270881
20030502,0.967526552,2.414727113,-0.068752151
20030505,-0.587119628,1.366623695,-0.724765899
20030506,1.104983619,1.405921437,0.862222965
20030507,-1.239685298,1.896891282,-0.896866998
20030508,-0.874896219,1.956430973,-1.430839277
20030509,1.250884969,1.274508813,1.776740695
20030512,0.276625349,0.882266359,0
20030513,-0.838286432,1.347165179,-1.566066459
20030514,-0.97425962,1.610765479,0.31518149
20030515,-0.734397426,1.354316821,-0.385356932
20030516,-1.347060426,1.218560555,-1.66346076
20030519,-0.651468102,1.083316532,-1.727904761
20030520,0.036042531,2.300325665,0.759634689
20030521,0.654072099,1.878934084,-0.505781425
20030522,0.1803427,1.722386936,0.505781425
20030523,-0.325086073,0.689498827,-0.397184129
20030527,3.220314049,1.353619094,2.712514627
20030528,-0.98557644,1.625564407,-0.458797346
20030529,-0.247919376,2.060083318,-0.247919376
20030530,1.05079776,1.689930448,1.757514482
20030602,0.103501821,1.769156903,1.039870722
20030603,0.172265331,1.560639304,0.172265331
20030604,0.924189361,1.270227209,1.027406298
20030605,2.138211446,1.703876493,1.454448098
20030606,0.995033085,2.050773215,1.731068526
20030609,0.299053222,0.857134586,-0.529451932
20030610,0.65789711,1.163948725,1.187349042
20030611,1.266867683,1.221780529,1.561515138
20030612,0.096571712,2.0679892,0.322269051
20030613,-1.200728364,1.718950981,-1.458460465
20030616,1.575848658,1.135834636,2.291531608
20030617,-0.956945102,1.648438619,-0.447714211
20030618,-1.19645728,1.340432115,-1.48533567
20030619,-1.364186852,2.470665608,-2.937989827
20030620,-0.498754151,1.05336637,0.501254182
20030623,-0.200467825,1.381150111,-0.333890127
20030624,0.200668964,0.820949404,0.100284147
20030625,-1.757989832,2.224683467,-2.059144485
20030626,0.34364295,1.125063395,-0.581496422
20030627,-2.041240221,2.351073983,-1.869860573
20030630,-0.278940209,2.528727881,0.104803503
20030701,0.630033586,3.083224052,0.069808031
20030702,-0.626524848,1.954985589,-0.069808031
20030707,1.307208157,1.76568614,2.456445949
20030708,-1.549351013,1.278756583,-1.515180502
20030709,-1.572084779,1.710429371,-1.46804454
20030710,-0.707216526,2.381867768,-0.77766387
20030711,-0.672449888,2.91280281,-0.070997518
20030714,-1.591545531,1.824183697,-0.391389932
20030715,-2.075208639,2.001898239,-1.400130573
20030716,-1.234135446,1.351972863,-1.017450638
20030717,0,2.954724551,-0.843577348
20030718,0.578454252,1.743081299,2.149836851
20030721,-2.14748926,1.413860356,-2.039400616
20030722,-0.182581756,2.388238856,0.660068403
20030723,-0.036503012,1.243038893,0.109589052
20030724,-0.725956001,2.764460879,0.218818468
20030725,2.708647419,1.565158383,3.543043698
20030728,-1.504313832,3.054327423,-0.246435611
20030729,-1.70579829,2.217459915,-1.670555999
20030730,-0.677243722,1.722395444,0.214822854
20030731,0.211416569,4.18241117,1.59662785
20030801,0.035155564,2.033161558,0.140696471
20030804,0.035130863,3.0168521,0.070274072
20030805,-2.416606585,2.524367692,-2.381488059
20030806,-0.46872269,2.296262114,-0.46872269
20030807,1.434744841,1.806955366,1.470878536
20030808,-0.319886535,0.947667536,0.035606196
20030811,0.887317268,1.824866174,0.744816353
20030812,0.035304502,1.479576336,0.105950919
20030813,-1.487806403,1.188058842,-1.100277293
20030814,1.268515953,1.980112142,1.908859656
20030815,-0.17376199,0.923185033,0.663062977
20030818,2.721256352,0.969065208,3.587062627
20030819,-0.568278314,2.480434992,0.100620502
20030820,-1.28163643,1.782428536,-1.248118749
20030821,1.570100736,1.354495851,2.381464214
20030822,-1.362373622,1.086981115,-0.932407688
20030825,0.100688043,0.800458468,-0.268006861
20030826,0.806185085,1.409763462,0.268006861
20030827,0.437784838,0.434900917,-0.435876633
20030828,-0.302470404,1.120884577,-0.168152049
20030829,0.033800913,1.179899689,-0.404722306
20030902,2.2928401,1.534382439,2.832106658
20030903,1.033934897,1.394259625,2.177177792
20030904,0.672756021,0.858724766,0.672756021
20030905,0.032252863,0.727578548,-0.994713801
20030908,1.153489239,0.727763528,1.217963774
20030909,0.289342751,1.202355264,-0.767512562
20030910,-0.096665063,0.732021342,-0.418208749
20030911,1.34359027,0.847001515,1.440255333
20030912,0.301803104,1.086076802,0.174617077
20030915,-0.413552363,0.9126141,-0.492885965
20030916,2.216683543,1.338018357,1.769398452
20030917,-0.220507256,1.282138403,-0.691391818
20030918,1.033358185,0.665089504,1.222394159
20030919,-0.750237967,0.965378627,-0.719090171
20030922,-0.317965292,1.038795638,-1.485723552
20030923,0.732137601,1.038814053,0.413158064
20030924,-2.43445719,1.229770077,-2.212692486
20030925,-1.437463497,1.479426621,-1.469894177
20030926,-0.766542664,1.8688214,-1.658963063
20030929,1.258711551,1.649544065,1.626052087
20030930,-1.465227679,2.678760463,-1.894058948
20031001,2.615610127,1.482775855,2.615610127
20031002,0.685269446,1.227346468,0.488998529
20031003,-0.967749488,1.824628876,0.32467561
20031006,-0.614789188,0.708902194,-0.129743774
20031007,0.586894414,0.664578683,-0.162416797
20031008,-1.086072877,1.104451199,-1.771118779
20031009,-1.187740786,1.040597797,-0.29826037
20031010,-0.408302711,0.71311724,-2.691047015
20031013,-2.018888074,1.486143195,-1.3731764
20031014,1.237980047,1.196554995,1.13422766
20031015,-1.922475961,0.96165165,-1.411140264
20031016,0.622408648,1.091042946,0.553060518
20031017,-1.562803121,1.194548103,-1.528338189
20031020,0.104293422,0.773274886,0.732348522
20031021,-0.483927664,0.801022656,0.277585189
20031022,-0.597016699,1.160578032,-1.641958286
20031023,0.140994031,1.228704163,0
20031024,-0.352858517,0.993364146,-0.352858517
20031027,-0.951884501,0.781686906,-0.212314305
20031028,0.175407868,0.757401067,1.057092296
20031029,1.150439741,1.502607442,1.115382773
20031030,-0.792151551,1.675597603,0.242340434
20031031,-0.44773624,0.725536441,0.172741449
20031103,-0.553060518,1.048815137,-0.415081883
20031104,-0.31408157,0.697225394,-0.835368589
20031105,0.03519268,0.776436953,-0.666318439
20031106,0.317516584,0.704076525,-0.105615218
20031107,-1.464775152,1.016844603,-0.937810996
20031110,-0.212766038,0.398766906,0.159872136
20031111,-0.088849406,0.356738001,-0.159872136
20031112,2.216449573,1.591807561,2.163102013
20031113,-0.877968765,1.046546228,-1.366285048
20031114,-1.35426161,1.025477753,-1.707618868
20031117,0.46872269,1.304108814,-0.25148208
20031118,-0.351123956,0.966343404,2.240890497
20031119,1.366141466,1.934054387,3.626714166
20031120,-1.100045469,2.218002332,-1.883294833
20031121,-1.839371656,1.045386027,-1.322218289
20031124,-0.243266845,0.894925119,0.663294455
20031125,0.589154364,0.983161979,0.693484055
20031126,-1.278303812,1.19570151,-0.623918835
20031201,-0.618346182,1.13487523,1.213396756
20031202,1.368478421,0.691063752,1.402931479
20031203,-0.474255631,0.78582069,0.067934785
20031204,-0.648355794,0.794367723,-0.81827937
20031205,-0.205973296,1.389182308,-0.377294222
20031208,0.717829095,0.536933692,0.889502957
20031209,0.067773639,0.904842309,0.543479599
20031210,0.202156403,0.258153359,0.641568974
20031211,2.129155614,0.937548464,2.230080769
20031212,-0.596225681,1.144971986,-0.925932541
20031215,-0.886559739,1.03082827,0.728238902
20031216,0.753237555,1.201330991,1.082510161
20031217,0.195567207,0.73836844,0.195567207
20031218,-0.064808816,0.550258814,0.45484159
20031219,-0.454251268,0.914033328,-0.32467561
20031222,0.647251451,0.676133937,0.809721023
20031223,0.451322494,0.689735495,0.289901959
20031229,0.260247382,0.42742916,0.195122013
20031230,-0.42255873,0.444578943,-0.260247382
20031231,0.683262785,0.572442298,0.45498941
20040102,0.354210642,1.025933879,0.871676221
20040105,0.892294002,0.509337013,1.309295408
20040106,-0.159261062,0.427235401,-0.477024279
20040107,1.047129987,0.761544287,0.983354474
20040108,1.216673876,0.692129942,1.78324763
20040109,-0.968908971,0.874654907,-1.279468227
20040112,0.43722743,0.364260563,0.782109415
20040113,-1.257482775,1.406985793,-1.507092889
20040114,0.658412788,0.547156816,1.226237657
20040115,-0.28103063,1.419928813,-0.062519539
20040116,2.889934956,1.638308442,4.194706496
20040120,-0.745715611,0.93971122,0.149812762
20040121,1.217535456,1.509280961,1.42689698
20040122,-1.422667741,1.326295598,-1.127943095
20040123,-1.286095191,1.342444412,-0.839333465
20040126,2.069243207,0.925922692,2.84885735
20040127,-0.204588702,1.203821387,0
20040128,-1.557251977,2.061041805,-1.206784329
20040129,0.08819639,1.9903111,0.766965412
20040130,-0.681585095,1.444206755,-1.182396276
20040202,-0.178253167,2.19363652,0
20040203,-1.28571064,0.946726193,-1.196544339
20040204,0.332176057,1.98411882,-0.180722941
20040205,0.41903683,1.30771183,0.930239266
20040206,-0.210621411,1.456134107,-0.83983697
20040209,-0.847976008,0.569077992,-0.968530573
20040210,-1.284421327,1.243621531,-1.193222051
20040211,1.708400306,2.070950392,1.739174271
20040212,-0.757005886,0.686767746,-0.485143462
20040213,-0.729930248,0.855429964,-0.426439879
20040217,-0.060477776,0.595547467,0.911583341
20040218,-1.062386681,0.643947746,-0.881062968
20040219,-1.219527309,0.846220315,-0.520117434
20040220,-0.183150234,0.895697712,0.397980014
20040223,1.995229429,1.190616208,2.056316786
20040224,-0.269743907,1.875467781,-0.269743907
20040225,-0.99593399,0.92638367,-1.055976022
20040226,0.183206158,0.541770825,-0.577948377
20040227,-0.643286029,0.722216201,-0.734847152
20040301,0.244125846,0.795862698,0.826324518
20040302,-0.949616571,1.106525705,-0.980099729
20040303,1.194318284,0.676265717,1.101939525
20040304,0.57935823,0.422083981,0.121691527
20040305,0.427873513,1.302818741,-0.304506934
20040308,-2.208831441,0.737977919,-3.097181593
20040309,0.221975674,0.88549051,-0.694447235
20040310,-1.721432371,1.04203065,-1.499948338
20040311,-2.018954934,3.427855357,-2.276521077
20040312,-0.423798515,1.135517786,0.688414455
20040315,-1.636697746,2.910418775,-1.017904044
20040316,-0.523390138,1.874684145,0.625104848
20040317,0.488998529,0.43125194,0.849123325
20040318,0.09789526,0.99912402,-0.293112081
20040319,-1.580019703,1.120557177,-1.710568025
20040322,-1.519016549,2.606805466,-2.485851885
20040323,-1.393869244,1.185609906,-0.648355794
20040324,0.515022598,0.951417044,-0.034240713
20040325,1.495100904,1.089079952,1.529341617
20040326,-0.264813131,2.160107785,1.738592773
20040329,-0.327546968,0.902713105,1.022267765
20040330,0.425602214,0.524890844,0.425602214
20040331,-0.490437472,0.416921681,-0.327225423
20040401,0.524591367,0.544380767,0.229170177
20040402,0.516463382,0.579874335,1.557461722
20040405,1.696312078,1.06983452,1.438413805
20040406,0.031761156,1.088529834,-0.063492066
20040407,-0.823832289,1.158780831,-0.19071843
20040408,-1.329554248,1.3726861,-0.15921035
20040412,0.253244833,0.419103675,0.793529001
20040413,-2.201396922,1.583922514,-2.011883283
20040414,0.262812241,1.952414808,-1.691647367
20040415,0.195249004,2.12039696,0.914441382
20040416,0.933833867,0.974067064,1.420295018
20040419,-0.256904444,0.565698239,-0.321027563
20040420,-2.141548423,1.883986683,-1.980905819
20040421,0.554922266,3.086397205,0.751514728
20040422,1.141006674,2.092923628,0.422284207
20040423,-0.972454989,1.080278284,-0.487409576
20040426,-0.32467561,1.079060635,0.162733966
20040427,-1.20385381,0.936093164,-0.652530863
20040428,-1.059963551,0.945276991,-1.716780362
20040429,-0.465426372,2.103387482,-0.066622254
20040430,-0.566007837,1.43765501,-0.200133489
20040503,0.694791877,0.89299828,1.260799714
20040504,0.032867708,1.172280809,0.329164221
20040505,0.345026219,1.000534538,0.180579545
20040506,0.394607549,0.854431457,-0.049216636
20040507,-1.094356801,1.632861367,-1.587860024
20040510,0.936775,2.064191436,0.133288923
20040511,0.430678155,0.799883274,0.729930248
20040512,1.159913584,1.70052844,0.330033303
20040513,0.52927679,1.532221327,-0.131882644
20040514,-0.429965934,1.469795468,-0.46296379
20040517,0.904983552,1.791349197,-0.665117184
20040518,1.223762585,0.802294211,1.49034055
20040519,-1.637769984,1.140286777,-0.461285826
20040520,-0.099189957,0.72089122,-0.165261978
20040521,0.885687272,0.955688171,1.281858144
20040524,-0.129870148,0.945238714,0.521173818
20040525,1.71165167,0.671285791,1.451404288
20040526,0.224251255,0.749927922,0.064020489
20040527,-0.063918187,0.961860127,0.095953949
20040528,-0.609464597,0.421622701,-0.641439018
20040601,0.128949083,0.712279264,-0.128783018
20040602,-0.321233813,0.375999635,0.128783018
20040603,-0.32206147,0.500269593,-0.257732101
20040604,0.064082027,0.576057626,0.70717106
20040607,0.538572504,0.289966422,1.36792335
20040608,-0.285669136,0.565774434,-0.602125096
20040609,-0.703102928,0.681299608,-0.8940034
20040610,1.085578988,0.346570312,0.989317148
20040614,0.635932191,0.506382085,0.190355387
20040615,0.346511608,0.668192276,0.78927008
