20030424,-0.368906874,3.114270044,-2.7855504
20030425,-1.466222303,2.633023805,-3.546852173
20030428,2.237591671,3.138195382,2.565281751
20030429,-0.237435806,4.097047626,0.928758169
20030430,-2.416224928,4.469892528,-2.839730061
20030501,0.894193738,3.879072674,0.731017199
20030502,3.254488344,3.243512153,2.740626497
20030505,-1.018684531,3.284768996,-0.026250164
20030506,2.907785343,3.711976249,2.565904668
20030507,-0.546094193,3.48164969,-1.885629936
20030508,-0.264620424,2.695241344,-1.603398787
20030509,1.233948819,2.70641147,3.642442203
20030512,2.609394408,2.587925577,2.148446089
20030513,0.184266709,2.413565457,-0.84628156
20030514,-1.354650719,3.016874495,-0.894208839
20030515,0.752826642,3.19379882,1.765493524
20030516,-1.229011619,2.543549269,-2.588206971
20030519,-2.563904152,2.462811411,-4.266447282
20030520,0.026791695,3.4559748,-0.053561865
20030521,0.462680646,2.605144664,0.970363767
20030522,-0.848361398,2.063543266,-0.356127625
20030523,0.212879271,1.406916802,0.159616953
20030527,5.609218906,3.377761328,5.022706961
20030528,-0.563253702,3.098118625,-0.196867891
20030529,5.119227918,6.603421572,5.422718288
20030530,-0.191754613,3.885951591,0
20030602,-3.044448706,5.442664721,-2.232018909
20030603,3.617467018,3.987147577,3.519283407
20030604,2.306527293,3.655574917,1.784084879
20030605,3.911113012,6.011681429,1.889892617
20030606,-3.113267451,8.610495265,-0.365965642
20030609,0.212441774,6.523334352,-0.66213227
20030610,0.273473279,4.474413094,1.347222869
20030611,1.598854526,3.850002752,-0.424202976
20030612,0.389352176,3.727199673,1.154348393
20030613,-2.651452154,3.822671381,-3.358841854
20030616,1.843370169,4.490703477,2.309571479
20030617,-2.41807982,3.789510002,-2.076199145
20030618,2.059821802,3.967248073,1.405001875
20030619,-2.912589917,2.9030526,-2.744941434
20030620,-2.6111144,6.356002523,-1.785314792
20030623,-1.656150859,4.584257857,-2.089991019
20030624,1.824058461,5.936060645,0.538820799
20030625,-2.615495748,7.468679292,-2.322812612
20030626,1.467018975,4.310744732,2.955880224
20030627,-0.41157303,4.169420041,0.048531911
20030630,-1.908454869,3.71341402,0.72516634
20030701,2.076525769,5.643069011,3.08300443
20030702,2.819650189,3.668751002,4.072857586
20030707,2.699876316,2.32432206,5.060403531
20030708,2.170842847,3.332024611,1.860317547
20030709,0.81214381,5.363992211,0.683471264
20030710,-1.110275909,4.614283582,-2.806141388
20030711,0.386349483,2.63690278,2.165524207
20030714,-1.320356095,4.021659509,2.792686929
20030715,-1.400929381,4.673448866,0.411634435
20030716,0.282596752,4.537707449,4.864788967
20030717,0.914299003,3.89590948,-1.65342424
20030718,-1.8290129,5.491059748,-0.954858728
20030721,-2.13648225,3.291769941,-2.339528005
20030722,0.327869146,4.012506011,1.483951386
20030723,1.870733693,3.932194089,1.542864547
20030724,-4.636861518,3.729828651,-3.276296312
20030725,3.075912113,5.377992025,3.69844992
20030728,-0.563381772,3.090226054,-0.583443965
20030729,0.682870699,3.948391427,0.80386285
20030730,-1.825978913,2.874712955,-2.267303601
20030731,0.360794138,3.470756815,2.307327616
20030801,0.923886869,2.858959797,0.080000004
20030804,0.878073892,3.780295708,0.617839534
20030805,-3.261709174,3.47578387,-3.580117404
20030806,0.165837517,5.665085932,-0.578275052
20030807,0.083437635,2.880009238,-0.665006607
20030808,-2.388548499,4.46881818,-1.682125449
20030811,1.0515344,3.064754882,1.347956383
20030812,1.278895319,1.99099548,2.049973433
20030813,0.934396398,3.285598155,1.363888827
20030814,1.361654999,1.932812622,1.644312163
20030815,-0.159616953,1.2082426,-0.398565693
20030818,4.209506917,2.039149487,4.528486454
20030819,0.51054285,2.702412931,1.176260953
20030820,0.724226531,3.205683503,-0.681304679
20030821,-1.130807376,3.970030982,0.189717378
20030822,-2.846526183,6.074028894,3.647594547
20030825,-1.039870722,2.782575906,-0.347826438
20030826,2.650251065,2.91018269,1.655034594
20030827,1.34930535,2.516089289,0.933579492
20030828,0.709222831,2.57144742,1.137183541
20030829,1.56707142,2.136927908,1.124396948
20030902,-0.260620424,3.564150792,0.418410652
20030903,-2.483079139,3.175040315,-1.755046803
20030904,1.07103122,2.635893516,1.371570648
20030905,-0.521287019,2.926805449,0.244200366
20030908,1.032711416,1.685759072,1.727158651
20030909,-0.761512853,1.86789428,-1.448800782
20030910,-2.619770245,2.470611301,-3.860936428
20030911,1.40063342,4.122639498,1.256072498
20030912,2.028178399,3.401209792,1.240490832
20030915,-1.136375865,2.150691002,-1.383246031
20030916,3.018832262,1.599260147,3.232888712
20030917,-0.069132391,2.663512238,0
20030918,1.728352736,2.558742517,0.89501458
20030919,-0.754461741,2.553746988,-0.44650598
20030922,-0.33266248,1.560353727,-1.876358037
20030923,1.669604001,1.915598936,1.669604001
20030924,-3.984309829,3.202602843,-4.191492224
20030925,-2.023190397,5.067297847,-1.44930073
20030926,-0.876878107,6.434232016,-0.548949228
20030929,2.968213613,4.251233555,4.063115062
20030930,-2.517213095,4.29709255,-3.295427139
20031001,2.885411254,2.683570885,4.259754766
20031002,0.017456577,3.62813352,-0.034904014
20031003,1.289902474,2.587640243,3.448321758
20031006,-0.388415586,1.945122227,-0.337838159
20031007,2.226061566,2.333644967,1.444674882
20031008,-1.073475588,1.989443062,-1.106836723
20031009,-0.635772595,4.757592475,0.471064128
20031010,0.791560861,1.710808861,2.158476627
20031013,0.146305805,1.35173233,1.110759542
20031014,0.904983552,1.33841682,0.969939709
20031015,-3.023251722,4.131602491,2.180052922
20031016,2.368924017,2.126525353,1.515298852
20031017,-1.955172941,2.56994327,-1.862192925
20031020,1.865111663,1.415155348,1.707033855
20031021,-0.449927064,1.295213966,-0.139849296
20031022,-0.932002639,1.265534427,-2.042169619
20031023,1.030273118,2.585184914,-0.908734831
20031024,0.35409662,2.508024737,-0.320821578
20031027,0.382531547,1.053784653,0.99121515
20031028,3.385942335,1.807870538,4.083472113
20031029,1.040719525,1.622005987,0.304971264
20031030,-0.590418792,1.778112993,0.27368118
20031031,0.091005618,1.06376254,0.151722074
20031103,2.079076967,1.052622967,3.104726984
20031104,-0.680375351,0.877372739,-0.974752955
20031105,0.296560122,1.490212538,0.237177698
20031106,0.756661094,1.815732,1.148253452
20031107,-1.552235003,1.742240345,-0.823049914
20031110,-1.867550943,1.323993131,-1.367034662
20031111,0.509975607,1.073885689,0
20031112,1.713483577,1.38549332,2.13151942
20031113,-0.472953882,1.516381376,-1.148930005
20031114,-3.09194674,2.524371386,-2.855190193
20031117,-0.55744957,3.181237436,-1.846206284
20031118,-2.176026177,2.694454947,-1.187142964
20031119,1.86225121,2.846768824,2.176026177
20031120,-1.295779585,3.138050328,-2.176026177
20031121,0.434109209,2.083060672,1.559121074
20031124,2.89567719,1.305670086,3.466446191
20031125,-1.112960804,1.992806775,-1.202660317
20031126,-0.149767888,2.197257882,0.90334851
20031201,0.648396023,1.227718876,1.479754731
20031202,-0.999420429,1.240919014,-0.559730435
20031203,-2.420850382,2.348552117,-1.758352559
20031204,-0.014933174,3.732541859,0.659277186
20031205,-1.208380312,2.943037202,-4.271546262
20031208,-0.817357584,2.279810421,-1.254721605
20031209,-5.12271765,3.578395678,-4.618938247
20031210,0.296589441,4.672245272,0.461742245
20031211,1.432549323,2.730542118,1.777462205
20031212,-0.919583797,1.941038371,-0.275147863
20031215,-4.136507326,3.451777605,-2.162600663
20031216,-0.033074252,4.04593031,0.132406507
20031217,-0.198281625,2.901690695,0
20031218,1.826534798,1.889891023,2.321503635
20031219,-1.427205542,2.490609918,-1.072309219
20031222,0.221848002,1.460969159,-0.491240549
20031223,2.112869108,1.161429093,2.04718766
20031229,2.007595657,1.098526694,2.579570525
20031230,-0.466491283,1.128447851,-0.373366955
20031231,-0.248370199,1.533594615,0.280155825
20040102,-0.743958794,1.02430161,-0.093298094
20040105,1.313597627,1.257909525,2.488990064
20040106,-0.030381285,1.212121724,-0.121469799
20040107,2.050287241,1.10254971,3.258396166
20040108,0.263042677,1.754682171,0.761796828
20040109,0.265761267,2.304051899,-1.026853676
20040112,-0.350877553,1.126402938,0.675976123
20040113,-2.179120385,2.459382056,-1.624131374
20040114,-1.190844677,2.126016012,-0.597194967
20040115,0.623054975,3.371950969,-1.159738881
20040116,-1.328521955,1.74194234,-0.318640737
20040120,-1.433606984,1.50070074,-1.069528912
20040121,-0.466491283,1.693217556,-1.454458566
20040122,-2.050631455,2.172095567,-1.460109149
20040123,-0.376884868,3.297690717,0.52054696
20040126,2.27601407,1.769296343,2.055506814
20040127,-2.191010964,2.008924607,-2.623510865
20040128,-1.804131858,2.596973162,-0.921958525
20040129,-2.210565746,4.341004041,-1.415269682
20040130,-0.911168035,2.728938821,-0.911168035
20040202,-1.794208953,2.958943832,-0.6888661
20040203,3.185137088,2.70895894,3.366013566
20040204,-3.050917293,2.781161586,-4.558080662
20040205,-1.361016859,2.917874673,-0.33366731
20040206,2.691334083,2.281404706,3.158157205
20040209,-1.752153845,2.223061273,-1.074403954
20040210,-0.293781834,1.338961727,0.130847255
20040211,0.387973329,2.792007457,1.299141364
20040212,-0.745667258,1.396864288,-0.842519566
20040213,-2.879780155,3.227621185,-2.004997321
20040217,1.308063124,1.438336257,2.167572548
20040218,-0.846359219,1.745782045,-0.619197025
20040219,-3.553005303,2.294805863,-2.415336605
20040220,-0.299550898,3.728329604,0.467758955
20040223,-2.669528349,4.31178317,-2.702867239
20040224,1.413572926,4.807486616,0.034240713
20040225,0.813012608,2.062417511,1.461368403
20040226,-0.186267093,1.864087991,-0.473453708
20040227,-1.697833653,2.511658924,-1.022155407
20040301,2.385121582,2.417878185,1.697833653
20040302,-0.505477066,2.407490398,-0.337268448
20040303,-1.809231804,2.575300758,-1.944458329
20040304,2.02577359,1.605575188,2.180665627
20040305,-0.069084631,2.771856546,-2.49117131
20040308,-4.974002796,2.720581419,-4.523739497
20040309,0.753907717,3.455788893,1.078759113
20040310,-2.747822919,3.399958428,-2.462108439
20040311,-0.276778477,5.757261618,-0.809721023
20040312,0.835278069,2.401975779,2.355627958
20040315,-1.83088234,2.471610978,-2.355627958
20040316,-0.642380845,3.270026988,0.350456874
20040317,1.412811038,1.207557418,2.347482921
20040318,-2.002615624,2.9868565,-2.218676205
20040319,-2.243084699,2.250907494,-2.759310034
20040322,-0.190585154,3.032665083,-0.911514097
20040323,-1.291811277,2.969517042,-0.229182682
20040324,1.327033692,3.372304427,1.518055718
20040325,3.254995715,2.173773252,4.564649607
20040326,-1.523977245,2.101198204,-1.595971489
20040329,0.180864582,1.48325643,1.163226493
20040330,0.036449791,1.415883444,-0.834699094
20040331,-0.879126541,1.902920002,-0.952039413
20040401,0.073072711,1.940281017,0.733141114
20040402,0.320913094,2.023064662,2.560082126
20040405,0.879513145,0.913453287,1.624329499
20040406,0.035391966,1.377228373,-1.020955885
20040407,-1.382667132,1.748971094,-2.055662698
20040408,-2.543197757,1.890883863,-1.144322722
20040412,-0.36527409,1.942956957,0.836824967
20040413,-0.720983657,1.994139281,0.144822618
20040414,0.659101617,2.352860982,-0.872098551
20040415,-2.738883266,2.8432303,-2.775386278
20040416,-1.127407657,4.112383926,-0.715499193
20040419,1.09208391,2.000438078,0.902940672
20040420,-2.545129888,2.058239873,-2.54138464
20040421,0.30522725,2.490377368,0.841627003
20040422,1.982527761,4.153674715,0.910131425
20040423,2.72576728,2.411148309,3.814570978
20040426,-1.225214193,1.556416958,-1.261558006
20040427,-1.256019467,1.821071995,-1.01711464
20040428,-1.168722068,3.32726878,-1.989928624
20040429,-1.179393545,3.820375306,-0.914292083
20040430,-1.886485204,3.482479783,-1.542645324
20040503,0.04874557,2.599190534,1.27439454
20040504,-0.152091284,3.639358131,0.840662192
20040505,-0.91220701,3.157057147,-0.34305351
20040506,0.072473269,1.701375769,-0.920604891
20040507,1.96627505,5.545153753,1.908454869
20040510,1.021768587,3.345842557,0.41501663
20040511,3.406298922,2.04160649,4.454997671
20040512,0,3.663531098,-0.61405286
20040513,-0.036449791,2.662522531,-0.617846777
20040514,-1.397081547,3.119322423,-1.543013714
20040517,1.158813665,3.296209845,-0.705928995
20040518,-0.073556458,1.199967719,1.333353087
20040519,-1.863748447,2.211584906,-0.257874521
20040520,0.456663503,2.054573299,1.1916907
20040521,-0.651232403,1.178025306,0.418296509
20040524,-0.197930789,1.41864824,0.759360004
20040525,2.217544374,1.627401085,1.820503607
20040526,0.924571315,1.257364889,0.317852996
20040527,-0.296936851,1.390192526,0.193747309
20040528,0.76842851,1.058708671,1.13727059
20040601,-0.317740779,1.279491184,-1.613503962
20040602,-1.134361685,2.088394708,-0.816620906
20040603,-1.646648985,1.488175019,-2.326315347
20040604,-1.061956883,1.880369575,2.504409784
20040607,1.084116231,0.821321539,2.28681909
20040608,1.704092706,1.186250298,0.865806274
20040609,-1.364850583,0.976268586,-2.161115825
20040610,0.402696859,1.082661359,0.824638413
20040614,-1.137183541,0.956082006,-2.244108662
