20020619,0.367422336,1.902372866,-0.244200366
20020620,-2.131397289,2.369196964,-2.294529462
20020621,-1.12836176,2.276972721,-2.035872352
20020624,0.498754151,4.304273272,-0.212992626
20020625,-0.950833815,2.867949357,-0.313212101
20020626,-1.033219524,4.683281452,-3.970564463
20020627,0.467563681,2.179941927,1.764751681
20020628,2.085656327,1.979866829,2.376777348
20020701,-1.373805236,2.486762277,-1.21734407
20020702,0.216372245,5.517253272,0
20020703,-0.014441476,3.952180047,-0.23081372
20020708,1.59689624,2.944344269,1.67458809
20020709,-3.133819294,2.158971328,-2.69011363
20020710,-3.872197133,3.582021491,-3.146783242
20020711,2.337579045,7.666726086,1.99817047
20020712,-0.958891555,6.122051375,-1.08893998
20020715,1.037815097,7.964425834,-1.027155032
20020716,-1.019346257,6.847839624,-2.131704779
20020717,-3.402974859,8.161958228,-2.085787726
20020718,-3.60823456,7.983815868,-3.762199179
20020719,-1.584255573,7.511728023,-1.984416171
20020722,-1.350704113,20.34628183,-1.758901267
20020723,-4.548159394,18.62567633,-4.217033264
20020724,5.209511188,22.55839556,2.206915332
20020725,2.335526702,18.99183586,1.144023244
20020726,2.396700405,8.039645563,3.080207275
20020729,1.741083899,3.611687729,4.224191054
20020730,1.126596175,6.589115324,-0.062218076
20020731,2.823537437,5.598871067,3.335682578
20020801,-2.746815897,5.115632274,-3.048247926
20020802,-1.608530035,7.384698988,-1.461248896
20020805,-2.357547863,5.933119878,-2.357547863
20020806,0.912817166,5.668887276,2.844396096
20020807,0.538255817,4.520603581,2.123616966
20020808,3.966525639,5.652879996,4.79133557
20020809,0.875279111,4.746625765,0.655740055
20020812,0.74153271,3.80605331,-0.721551179
20020813,-1.60521818,3.41897688,-1.466334345
20020814,2.405513466,3.973805404,2.405513466
20020815,0.028814292,3.477516828,0.606850584
20020816,-0.319581911,1.665595498,-0.99892253
20020819,2.0028045,1.772664818,1.973700891
20020820,-0.548262807,2.440959512,-1.407866954
20020821,0.403807875,3.648833672,0.519481688
20020822,1.690342496,1.582319499,1.315432179
20020823,-1.077519225,1.431305506,-1.675896847
20020826,1.047871384,3.116423186,2.510472736
20020827,-0.112107635,1.562027699,0.463777094
20020828,-0.894955899,2.358406734,-1.753934637
20020829,1.865190371,3.749312597,0.384533693
20020830,-0.314106483,1.671994258,-0.598804184
20020903,-2.401234912,3.44397402,-4.17578916
20020904,0.543702229,2.682139115,0.364624432
20020905,1.242252,3.803533513,-0.126351795
20020906,1.762480988,2.392232353,2.974796249
20020909,0.435414331,2.559083285,-0.303665912
20020910,-1.103539586,4.463560484,-0.814313065
20020912,-1.897813487,2.068475272,-1.956088547
20020913,1.506452946,2.408924923,1.313187443
20020916,1.343870648,1.988896834,1.020863467
20020917,-2.596418243,2.638602159,-1.270368256
20020918,0.180831876,3.185060924,-2.424451315
20020919,-2.338376227,4.015793872,-4.653435451
20020920,-0.347771454,4.102619786,-0.395101265
20020923,1.786750039,5.467941349,1.039706908
20020924,-2.195442935,8.827973748,-2.60373496
20020925,0.773545573,5.198838062,2.2583657
20020926,2.101787885,3.825324733,3.522687737
20020927,-2.238265856,4.98617126,-2.786295847
20020930,-0.42230453,9.353835892,-0.406695383
20021001,2.871157535,5.941323808,3.496159569
20021002,-1.392133852,5.636689112,-2.871157535
20021003,-5.841076216,9.095250533,-7.016177869
20021004,-3.568772944,13.95598558,-3.485265633
20021007,-4.136093282,13.94363979,-3.790669796
20021008,1.581755298,9.695873385,3.009076585
20021009,-3.986034929,9.185382926,-5.833865772
20021010,4.636890878,13.34445535,4.729269637
20021011,1.955013392,6.735750635,4.616734414
20021014,2.744482829,6.687295165,1.967057923
20021015,2.074603795,4.252099957,8.189486546
20021016,2.443031751,4.172715715,1.449519566
20021017,0.61305111,1.785620837,2.968541095
20021018,1.526747213,3.097139179,0.840462852
20021021,2.082660554,2.095838041,1.503787736
20021022,0.359583271,2.154128807,-1.000008333
20021023,0.9893263,2.882670206,0.629743029
20021024,-2.76754475,3.594683103,-2.411495096
20021025,2.87434507,3.347885483,2.111430572
20021028,-1.853224813,2.970630208,-0.54527327
20021029,-0.215594766,3.603068132,0
20021030,0.805622295,1.933481209,1.307955608
20021031,-1.210409936,3.079051332,-0.877229888
20021101,1.534410258,3.815645856,0.671095544
20021104,-1.132354633,1.909076977,-0.028465699
20021105,1.291622527,2.165220598,0.93511591
20021106,-1.372501206,8.785639006,-1.020561657
20021107,-2.591842864,3.014441941,-4.041247588
20021108,-0.756848608,2.866298187,-0.416233691
20021111,-0.373552919,2.1878408,-0.492795741
20021112,0.267459298,2.167250607,0.879355842
20021113,0.22329745,5.805721695,-0.207962048
20021114,0.627144183,1.698261047,2.249598652
20021115,1.081565644,2.137821054,0.014538053
20021118,-2.822443695,2.295570328,-2.011667573
20021119,1.893827869,2.926290563,1.194264102
20021120,1.92117683,2.097504281,1.657014657
20021121,1.918794761,1.984581071,3.108176124
20021122,0.972592063,2.3118103,-0.378019351
20021125,0.337695551,2.006092647,-0.140370601
20021126,-0.816447993,1.803937901,-2.3594045
20021127,1.345153026,1.830719114,2.23290227
20021202,-2.98954648,3.015183758,-1.163722637
20021203,0.884640676,3.072213313,0.086667635
20021204,0.742307462,3.631131391,-0.434091262
20021205,-2.135520674,1.772757101,-1.932710233
20021206,1.551564188,4.033555295,0.824504082
20021209,-0.088144563,1.946940602,-0.234879732
20021210,1.307208157,1.839219913,1.834913867
20021211,1.216172511,1.988484432,0.273795113
20021212,-0.530733513,2.075288697,0.057545678
20021213,-1.016711736,2.178359158,-1.492456884
20021216,2.485271078,1.759536526,2.558237152
20021217,-0.917832343,1.051565582,-1.238516744
20021218,-0.24830218,1.678813286,-1.495056514
20021219,0.219058138,2.224424696,0.24830218
20021220,1.189381363,1.097546736,2.378490502
20021223,0.500179678,1.709042279,-0.071250448
20021226,-0.371907166,1.305946436,0.043001506
20021227,-0.992885342,1.536903638,-0.906937765
20021230,0.546449447,1.822794558,0.835258312
20021231,-0.45950684,2.365338223,-0.359169986
20030102,1.067094141,1.735854932,1.684070056
20030103,0.042756361,1.415761759,-0.681627178
20030106,2.383429606,1.331319206,1.625362613
20030107,0.591217938,1.325842195,-0.112217714
20030108,-0.084483249,1.203136556,-0.36557971
20030109,0.836824967,0.823466527,1.412709696
20030110,0.685173624,1.780927369,-0.333890127
20030113,0.069372185,1.253142613,0.472682654
20030114,0.595033929,0.792839444,0.525661744
20030115,-1.459068474,2.223067507,-1.445272517
20030116,-0.393535294,2.557475035,-0.603722437
20030117,1.39487996,1.449683431,0.645706904
20030121,-0.633581845,1.349129894,-0.941878053
20030122,0.240674003,2.252083788,-0.113058237
20030123,0.784867379,1.293253721,1.27855623
20030124,-2.119416506,1.554291247,-2.932429114
20030127,-1.447203261,2.127097634,-1.389715475
20030128,-0.02894775,1.804300611,0.697271855
20030129,1.519456192,2.736232189,0.793025568
20030130,-0.66695912,2.442523912,-1.286423753
20030131,2.296959056,2.790922075,1.84496441
20030203,-0.099978584,1.51682063,-0.057142859
20030204,-1.288285893,1.587620421,-1.933403176
20030205,-0.741875539,2.807433482,-0.218770597
20030206,0.336429777,2.373728205,-0.014601738
20030207,-1.243342281,1.666577482,-0.79167691
20030210,0.513838024,1.660761656,0.513838024
20030211,-1.118152006,1.977159838,-1.030329986
20030212,-0.814517646,1.161614055,-0.504302463
20030213,0.296296513,2.088653619,0.519096457
20030214,2.097927747,2.369480556,1.875787707
20030218,1.05165559,1.110812633,1.298157564
20030219,-0.315684004,0.90094338,-0.287026603
20030220,-0.423835985,0.89672165,-0.179810887
20030221,1.142869582,1.016144222,1.351420231
20030224,-1.903720602,1.290969103,-2.473522713
20030225,1.237729671,1.589738642,0.609669474
20030226,-0.656696997,1.38167884,-1.16449642
20030227,0.944431284,1.605271532,1.236829153
20030228,-0.274745311,1.237604759,-0.130236615
20030303,-1.406533737,1.581844571,-0.843396013
20030304,-0.862893837,0.64318693,-0.585824757
20030305,1.266398901,1.438819684,0.381176242
20030306,-0.087976545,1.406850246,-0.249066131
20030307,1.961421194,2.025400792,1.195698118
20030310,-2.087573034,1.181631005,-3.165986283
20030311,-2.116481119,1.745283806,-2.101521137
20030312,0.533334598,3.344482631,0.533334598
20030313,1.625809545,2.279326231,2.684020478
20030314,-0.606107259,3.338600046,-0.222172942
20030317,2.595643926,3.317054276,2.402693958
20030318,-0.930239266,1.584651935,-0.872352144
20030319,1.595392794,1.746600187,1.478502074
20030320,0.721503851,2.491257602,0.07191658
20030321,0.697859416,1.010622836,1.299925454
20030324,-0.637406185,1.480506276,-2.36960897
20030325,0.346771045,1.39541023,0.752862974
20030326,-1.188075406,1.518678204,-1.043941625
20030327,0.352061388,1.585728644,-0.467495373
20030328,1.040531115,1.269153032,0.438340854
20030331,-1.882513163,1.814221946,-2.599466999
20030401,0.797405288,0.9175292,1.720855402
20030402,0.805412091,0.81751661,2.641663044
20030403,-1.265111755,1.204175143,-0.993314149
20030404,0.630645633,1.138651829,1.250825021
20030407,-1.798250255,1.533001402,-0.788930435
20030408,2.010189578,1.350947628,2.010189578
20030409,-0.92166551,1.720437567,-0.92166551
20030410,0.846864624,0.847620417,1.34420135
20030411,-0.712343259,0.971804303,0.266685539
20030414,0.557881503,1.446824878,0.78190848
20030415,1.051330751,0.759956814,1.06523799
20030416,-1.236160902,0.982708216,-0.988772101
20030417,1.187531216,0.642271103,1.236160902
20030421,-0.082304531,0.659964725,0.027449904
20030422,2.384471579,1.208864914,1.903007
20030423,1.012495993,0.873773372,0.242065745
20030424,0.013591573,1.290389164,-1.175450945
20030425,-0.823388761,1.20090633,-1.382163639
20030428,1.434940918,1.218397413,1.545118591
20030429,-0.040702802,1.597717157,-0.013569442
20030430,0.338960395,1.27602573,0.257505055
20030501,0.703085644,1.050714515,0.45915003
20030502,1.141334981,0.935739415,0.912023489
20030505,-0.564821297,0.740099564,-1.006382194
20030506,0.417480911,1.002995488,0.350027283
20030507,0.0269324,1.19813364,-0.188323973
20030508,-0.122025641,1.025567276,-0.756862648
20030509,-0.270087943,0.789865944,0.325071396
20030512,1.243763499,0.838240426,0.646989722
20030513,0,0.559509096,-0.094092352
20030514,-0.808629743,0.727567222,-0.62053349
20030515,0.296057275,0.735801624,0.701189496
20030516,0.311042241,0.800097387,-0.484914743
20030519,-1.668072584,1.045107027,-2.087530611
20030520,-0.110177673,1.155589313,0.055134391
20030521,0.949439537,1.079632226,0.618176294
20030522,0.328227866,1.004759591,0.300834358
20030523,1.15245573,0.615290529,0.687147651
20030527,2.267609648,0.812142523,1.594114806
20030528,-0.643951783,0.912956699,-0.844339265
20030529,-0.650496941,1.133938702,-1.014550468
20030530,0.418721487,0.637971649,0.866392315
20030602,-0.779469072,1.242103064,-0.094396878
20030603,1.920058986,0.743103758,2.135692492
20030604,1.79117129,0.810117782,1.168529019
20030605,0.824450132,1.076717208,0.156514966
20030606,-0.558189286,1.953685776,0.117225673
20030609,-0.63108282,0.660557184,-1.310291283
20030610,1.464269854,0.860933263,1.609245168
20030611,1.426301083,0.491942549,1.711423101
20030612,0.114744706,0.656117414,0.127502249
20030613,0.025497195,0.472279873,-0.038233608
20030616,1.539656866,0.508974586,1.768839548
20030617,-0.21285928,0.56069486,-0.087702818
20030618,-0.100338651,0.676461591,-0.112873907
20030619,-1.618444734,0.623684099,-1.568262823
20030620,0.304646085,0.57780141,0.571974867
20030623,-1.198382521,0.553607501,-1.185709053
20030624,1.572379871,2.374374436,-0.527230695
20030625,1.602084891,1.722879778,1.395579913
20030626,0.831972529,0.677894199,1.275994825
20030627,0.12565973,0.508496182,-0.037667148
20030630,-0.767058146,0.563676345,-0.516211408
20030701,1.384540682,0.711968836,0.979784248
20030702,0.574427154,0.483247618,0.386751153
20030707,0.856562869,0.329046234,1.10621972
20030708,0.925075977,0.49810988,0.677551098
20030709,0.957179967,0.682813884,0.526542575
20030710,0.564903872,0.786975008,-0.26904749
20030711,1.05538676,0.52991401,1.470882897
20030714,0.065925507,1.072493093,0.703444957
20030715,-0.656914874,1.119327523,-0.005991432
20030716,-1.183516863,0.825288919,-0.860492116
20030717,-0.794091278,0.665997384,-1.467167827
20030718,1.528599459,0.509678788,1.859218753
20030721,-1.429287897,0.768697399,-1.320991154
20030722,1.197908934,1.053688609,1.417260716
20030723,0.432744996,0.750991334,0.27625986
20030724,-1.741487959,1.063260771,-1.693520576
20030725,1.641954068,0.649284902,1.86130585
20030728,-0.361228569,0.688545225,-0.733132302
20030729,-0.048303346,1.28808843,-0.132778099
20030730,-0.108649736,0.683887325,0
20030731,-1.048644576,1.42758028,-0.314541755
20030801,-2.328251229,0.877396121,-2.291907416
20030804,1.233061246,1.096767913,1.158647252
20030805,-1.842911079,1.420587589,-2.519212458
20030806,0.759796892,0.895701366,1.273743495
20030807,0.373459914,1.275033,-0.136586598
20030808,0.369686188,0.570130943,1.01373102
20030811,-0.569238018,0.720237063,-0.889553679
20030812,1.073355564,0.703042999,1.122983357
20030813,-1.022617179,0.705881954,-0.912235123
20030814,0.554632592,0.935690154,0.752578964
20030815,-0.036852774,0.367279315,0.03686636
20030818,-0.110967276,0.366868843,-0.406279414
20030819,-0.613273111,0.897671613,0.271036263
20030820,1.342467356,0.598861529,0.564349431
20030821,-1.104983619,1.012226412,-0.909432346
20030822,-3.670481549,1.949014636,-3.300795361
20030825,-1.088707519,1.024010416,-0.922965147
20030826,0.733735673,0.976306788,0.411258773
20030827,-0.334362451,0.409847893,-0.43701869
20030828,0.884111083,0.508326191,0.974241778
20030829,1.435948175,0.598286663,1.103721956
20030902,0.075538213,0.960733042,0.252016262
20030903,-1.467330952,1.213700524,-2.11123192
20030904,-1.496936511,1.723368004,-2.01240157
20030905,0.539794609,1.309402544,-0.1181025
20030908,0.469117358,0.954364863,0.992953024
20030909,-0.719662903,0.520637754,-1.006084138
20030910,-1.247859017,1.177363783,-1.708537686
20030911,1.024149405,0.933527536,0.943967656
20030912,0.316957476,0.940209117,0.356647891
20030915,1.150038812,0.629095052,1.465994841
20030916,0.518538886,0.964122396,0.492547982
20030917,0.811703226,0.384478264,0.759970168
20030918,2.105875106,0.789834537,2.19565899
20030919,-0.728737991,0.563055361,-0.452944911
20030922,0.446287001,0.799675964,-0.886642921
20030923,0.519613361,0.605241748,0.64675896
20030924,-1.003119325,0.737274106,-0.952569596
20030925,-0.191022026,0.680389147,0.11478861
20030926,0.266649895,0.917352379,0.521264927
20030929,0.91978165,0.852312682,-0.279365261
20030930,-0.230385357,1.036871857,-0.765896008
20031001,0.976731301,0.759830458,1.500727644
20031002,0.291047342,0.617482417,-0.101035624
20031003,-0.438734643,0.641731668,0.579565689
20031006,0.661551436,0.560136215,0.975129617
20031007,0.64870487,0.766552179,0.049751245
20031008,0.031147797,0.366091456,-0.180466149
20031009,-0.012384668,0.823254959,0.577587545
20031010,0.729343736,0.643517373,0.555797145
20031013,0.576582595,0.467960851,0.68737229
20031014,0.243161214,0.969269116,0.731264685
20031015,-0.782509831,0.783171501,-0.297954068
20031016,-0.268456537,0.492556131,-0.32327943
20031017,-0.573977273,0.592578014,-0.232430223
20031020,0.529460081,0.711142512,-0.269806394
20031021,-0.332533098,0.567274012,-0.455413428
20031022,0.569449422,0.669816611,-0.061701736
20031023,1.256019467,1.00493512,0.872616611
20031024,0.551640994,0.897845185,0.097847366
20031027,-0.879275195,2.631920842,-10.56322179
20031028,-1.354237234,0.840788253,-1.354237234
20031029,2.366813419,1.583526243,2.421887081
20031030,-0.066511476,0.950193004,1.0164592
20031031,0.37091048,0.799462834,0.636691367
20031103,0.145109187,0.676619482,0.303650639
20031104,-0.145512295,0.548809447,-0.422721898
20031105,0.85679032,0.676737712,0.85679032
20031106,1.428689351,0.796220417,0.849511742
20031107,-1.045078094,0.472609177,-0.902025856
20031110,-0.659198168,0.425840472,-0.724879616
20031111,0.14578228,0.349782682,-0.119118537
20031112,0.887599389,0.489429754,0.409701227
20031113,-0.317838964,0.415257097,-0.568746986
20031114,-0.880357827,0.429218376,-0.999808368
20031117,0.228233972,0.421211891,-0.093827498
20031118,-1.063195534,0.453859598,-0.889014476
20031119,0.593393515,0.389214533,0.620449792
20031120,0.013507125,0.891507485,-0.444714701
20031121,0.080721113,0.557127626,0.431267515
20031124,0.656003424,0.581995453,0.776963051
20031125,0.15993606,0.543961541,0.199960075
20031126,0.504984462,0.608310777,0.465024421
20031201,0.696592158,0.372646542,1.21229578
20031202,0.209150403,0.323875894,0.300791438
20031203,-0.607904608,0.304078595,-1.499830772
20031204,-0.039769338,0.250693125,-0.026514649
20031205,-0.265780887,0.378452862,-0.358637563
20031208,1.072502833,0.358048915,1.032574703
20031209,-1.015906884,0.428057563,-0.687197101
20031210,0.304777285,0.253115005,0.225180571
20031211,0.263852396,0.266402697,0.422498648
20031212,-0.065897861,0.187013763,-0.065897861
20031215,-0.483566256,0.54268524,0.630834002
20031216,1.5734022,0.427700748,1.534091448
20031217,0.450596192,0.26457842,0.437693799
20031218,1.162580964,0.612360235,1.124037892
20031219,0.088680566,0.622294833,0.304375631
20031222,0.380228595,0.299158483,0.101253015
20031223,0.588367243,0.229097492,0.271610564
20031229,0.486922742,0.144578405,0.875662338
20031230,0.57328173,0.22464357,0.223936396
20031231,0.049831819,0.266668481,-0.223936396
20040102,-0.881617801,0.622545666,-1.556451654
20040105,0,0.468225034,0.340974
20040106,0.101061151,0.220752887,-0.151400483
20040107,-0.012651022,0.191819615,-0.202224538
20040108,-0.025316456,0.183631409,-0.063279126
20040109,-0.813012608,0.363402152,-0.749733482
20040112,0.459301649,0.219167876,0.203873669
20040113,0.280755672,0.377950632,-0.114627791
20040114,1.180591307,0.385448759,0.976483569
20040115,-1.28166211,2.38046435,-1.193361883
20040116,0.405782956,0.520641492,0.915338199
20040120,0.879402652,0.344544712,1.17004543
20040121,2.198705173,0.650545635,2.348686454
20040122,-0.158953387,0.752095021,-0.158953387
20040123,-0.931151055,0.608997589,-0.589103324
20040126,1.322090502,0.417086833,1.211246227
20040127,-0.365186042,0.502003355,-0.280095172
20040128,-2.027719244,1.889899263,-1.784113764
20040129,-0.135894764,1.876145278,0.421209741
20040130,0.813513669,1.205819372,0.702189519
20040202,0.073628669,0.721249668,0.073628669
20040203,0.13504391,0.473010477,-0.012267681
20040204,0.712446202,0.9688135,0.232828976
20040205,0.403103215,0.439774142,0.403103215
20040206,0.886304594,0.496418168,0.849725919
20040209,-0.877626306,0.488463592,-1.277311935
20040210,-0.146986798,0.433265234,-0.122503997
20040211,0.820529985,1.069030639,0.501315472
20040212,-0.134647184,0.485936924,-0.427795067
20040213,0.122624172,0.966677881,-0.049007597
20040217,0.146591768,0.557276597,0.391389932
20040218,-0.196150608,0.720104476,-0.526284796
20040219,-0.306955855,0.791835755,-0.208832457
20040220,0.122940758,0.776259984,0.086042658
20040223,0.78316602,0.595295007,0.795451787
20040224,-0.012263168,0.706141355,-0.611323581
20040225,0.35519665,0.613432399,0.306128936
20040226,0.476744378,0.345064837,0.256426052
20040227,0.085433581,0.507727895,-0.03659206
20040301,-0.036529681,0.411059592,0.170648506
20040302,0.42509325,0.370219386,0.48596864
20040303,0.863174772,0.38285919,0.121124046
20040304,-0.303859243,0.307588305,-0.558389409
20040305,1.239986712,0.830597496,0.751883241
20040308,0.036401141,0.347854676,-0.411622857
20040309,-0.402758828,0.492740293,-0.803902015
20040310,-2.200608026,0.898675267,-2.18837935
20040311,-0.778018732,1.742094996,-0.778018732
20040312,0.574427154,0.536031824,1.164769885
20040315,-0.702197243,0.578692337,-1.051455425
20040316,0,0.620353716,0.85202871
20040317,-0.497204256,0.654888088,0.124688295
20040318,0.287626035,0.90063027,-0.2120627
20040319,-0.711480253,0.307277605,-0.312676135
20040322,-0.872263921,0.839951813,-1.349411989
20040323,-1.12709355,0.92352582,-0.305188436
20040324,-0.293124533,0.793013937,-0.216740061
20040325,1.351286584,0.592092179,1.733452654
20040326,0.576226071,0.271805516,0.425585822
20040329,0.333601347,0.289730523,1.253662544
20040330,0.90909717,0.400363644,0.859744917
20040331,-0.983050433,0.510494208,-0.970821757
20040401,0.270403311,0.583352092,0.603264372
20040402,-1.842803991,1.769925347,-1.011604975
20040405,0.927249025,0.91152833,0.753508599
20040406,1.017602112,0.512893765,0.882142452
20040407,-0.526413654,0.35003957,-0.624046075
20040408,-1.129123434,0.536817732,-0.553881655
20040412,0.821234008,0.271841402,1.104712352
20040413,-1.858858226,1.078592761,-1.773445494
20040414,1.054358958,2.085217042,-0.485770402
20040415,-0.286336953,0.898941669,0.149719304
20040416,0.384592001,0.612091847,0.683359807
20040419,0.518583703,0.756414086,0.543345372
20040420,-1.189900009,0.72159462,-1.23917323
20040421,0.571927457,1.416602908,0.571927457
20040422,0.888346373,0.9939385,0.925532614
20040423,-0.049121946,0.482666898,0
20040426,-0.233544449,0.244618122,-0.184422503
20040427,0.465744193,0.342531293,0.637882438
20040428,-0.615993078,0.373322697,-1.057170264
20040429,-0.667658267,2.357167215,-0.3838301
20040430,-0.248200673,0.911807003,-0.161400494
20040503,0.930470084,0.607514222,0.619350425
20040504,0.71411286,0.877677425,0.65235015
20040505,0.417793677,0.619877145,0.049061696
20040506,-0.993673559,1.042500305,-1.781563884
20040507,-1.377937231,1.58574697,-1.953802618
20040510,-0.269248191,1.831642104,-0.856508911
20040511,1.140380095,1.052279205,0.767365321
20040512,1.581358254,1.074227058,2.292291806
20040513,0.287230919,1.215531667,-0.149532738
20040514,-0.161923184,1.305338512,0.037404152
20040517,0.716668686,1.561437524,-0.499876072
20040518,0.744882401,0.494588182,1.28214864
20040519,-0.593033613,0.785532895,-0.185701075
20040520,0.616144894,0.361649925,0.863669773
20040521,0.012272197,0.415642771,0.110504032
20040524,-0.269179167,0.302213289,0.159401665
20040525,1.490923376,0.493391681,0.999642604
20040526,0.981647585,0.445221954,0.580553155
20040527,-0.531530606,0.893203818,-0.435098583
20040528,0.663572442,0.414727856,0.724116126
20040601,0.337593762,0.396227961,-0.096246398
20040602,0.446133253,0.397962898,0.048134778
20040603,-0.048175359,0.269338573,-0.132426432
20040604,0.335771991,0.523066016,0.62447663
20040607,1.04538847,0.404716896,1.296479652
20040608,-0.189978685,0.405609388,-0.568856713
20040609,-0.43000544,0.330015304,-0.715651909
20040610,0.828791674,0.355945061,0.792874284
20040614,-1.359255907,0.390795994,-1.960788348
20040615,1.265990872,0.562611676,2.026083812
20040616,-0.368631133,0.318765446,-0.380499865
20040617,0.047806861,0.331883066,-0.298276186
20040618,0.843586064,0.359165767,0.98686967
20040621,0.507525433,0.131315879,0.495693214
